OBJECTID,Value,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,new_value
-1,296439,16,16,0.023849487,0.367407799,0.343558311,0.166968644,0.099461381,2.671498299,1
-1,296440,18,18,0.055803299,0.359422684,0.303619385,0.189847681,0.103073428,3.417258263,1
-1,296441,7,7,0.006361961,0.381808281,0.37544632,0.189047132,0.114432993,1.323329926,1
-1,296442,9,9,0.020751953,0.622903824,0.602151871,0.281992806,0.183403432,2.537935257,1
-1,296443,26,26,0.006731033,1.042031288,1.035300255,0.377191507,0.311520479,9.806979179,1
-1,296444,23,23,0.009327888,0.677145004,0.667817116,0.157316166,0.159510947,3.618271828,1
-1,296445,15,15,0.005941391,0.450819016,0.444877625,0.213743846,0.134971267,3.206157684,1
-1,296446,11,11,0.053813934,0.386539459,0.332725525,0.210678794,0.108666007,2.317466736,1
-1,296447,28,28,0.004583359,0.832057953,0.827474594,0.303262268,0.162518425,8.491343498,1
-1,296448,14,14,0.008088112,0.292158127,0.284070015,0.134158679,0.074123495,1.878221512,1
-1,296449,4,4,0.09401226,0.283601761,0.1895895,0.198665619,0.075112628,0.794662476,1
-1,296450,1,1,0.046807289,0.046807289,0,0.046807289,0,0.046807289,1
-1,296451,11,11,0.013159752,0.224379539,0.211219788,0.110354337,0.062478955,1.213897705,1
-1,296452,11,11,0.01429081,0.424194336,0.409903526,0.209774277,0.134799431,2.307517052,1
-1,296453,11,11,0.003228188,0.335701942,0.332473755,0.177343802,0.104090723,1.950781822,1
-1,296454,9,9,0.044734001,0.349967003,0.305233002,0.161519157,0.093717206,1.453672409,1
-1,296455,1,1,0.134420395,0.134420395,0,0.134420395,0,0.134420395,1
-1,296456,2,2,0.036962509,0.054162025,0.017199516,0.045562267,0.008599758,0.091124535,1
-1,296457,10,10,0.006319046,0.320425034,0.314105988,0.126312733,0.091040061,1.263127327,1
-1,296459,23,23,0.054476738,1.215240479,1.160763741,0.480595755,0.3162957,11.05370235,1
-1,296460,3,3,0.016339302,0.106284142,0.089944839,0.046900113,0.04199684,0.14070034,1
-1,296461,12,12,0.000184059,0.329044342,0.328860283,0.130679846,0.092608749,1.56815815,1
-1,296462,16,16,0.003249168,0.420461655,0.417212486,0.138281524,0.114063708,2.212504387,1
-1,296463,49,49,0.009189606,1.294136047,1.284946442,0.555874766,0.289309491,27.23786354,1
-1,296464,54,54,0.041646004,1.331612587,1.289966583,0.659999053,0.363786301,35.63994884,1
-1,296465,57,57,0.097922325,1.308095932,1.210173607,0.477067462,0.235588243,27.19284534,1
-1,296466,58,58,0.025992393,1.055341721,1.029349327,0.504889192,0.241746208,29.28357315,1
-1,296467,58,58,0.049992561,1.241166115,1.191173553,0.641323139,0.316849341,37.19674206,1
-1,296468,59,59,0.003918648,1.32895565,1.325037003,0.700524427,0.31950404,41.3309412,1
-1,296469,56,56,0.014228821,1.059430122,1.045201302,0.432853903,0.25656555,24.23981857,1
-1,296470,52,52,0.019376755,1.008366585,0.98898983,0.445711099,0.269138197,23.17697716,1
-1,296471,44,44,0.001193047,0.761863708,0.760670662,0.381814285,0.189463584,16.79982853,1
-1,296472,50,50,0.020206451,0.648670197,0.628463745,0.348893204,0.151782109,17.44466019,1
-1,296473,50,50,0.014933586,1.791361809,1.776428223,0.526262493,0.394596106,26.31312466,1
-1,296474,46,46,0.049471855,0.790093422,0.740621567,0.327188471,0.21025462,15.05066967,1
-1,296475,45,45,0.028741837,1.288539886,1.25979805,0.709631454,0.39793915,31.93341541,1
-1,296476,49,49,0.031639099,0.592940331,0.561301231,0.249010689,0.112001557,12.20152378,1
-1,296477,50,50,0.003252029,1.025717735,1.022465706,0.264052086,0.214840448,13.20260429,1
-1,296478,36,36,0.02432251,0.783659935,0.759337425,0.373003059,0.206295455,13.42811012,1
-1,296479,22,22,0.017246246,0.499424934,0.482178688,0.189626867,0.130779338,4.171791077,1
-1,296480,29,29,0.036643982,0.719046593,0.682402611,0.326875325,0.200233078,9.479384422,1
-1,296481,21,21,0.002232552,0.33557415,0.333341599,0.117217291,0.087434751,2.46156311,1
-1,296482,31,31,0.007603645,0.587670326,0.580066681,0.258131027,0.174922281,8.002061844,1
-1,296483,25,25,0.010592461,0.343517303,0.332924843,0.128287621,0.086119442,3.207190514,1
-1,296484,17,17,0.004482269,0.412568092,0.408085823,0.154888882,0.107864325,2.633111,1
-1,296485,10,10,0.033761978,0.730575562,0.696813583,0.260828495,0.209555977,2.60828495,1
-1,296486,23,23,0.009188652,0.642736435,0.633547783,0.208779086,0.164199055,4.801918983,1
-1,296487,16,16,0.012414932,0.301207542,0.28879261,0.146572828,0.086556214,2.345165253,1
-1,296488,30,30,0.009549141,0.433441162,0.423892021,0.213689836,0.123758742,6.410695076,1
-1,296489,27,27,0.011217117,0.604455948,0.593238831,0.284926344,0.172979972,7.693011284,1
-1,296490,10,10,0.011061668,0.383208275,0.372146606,0.177966022,0.128027954,1.779660225,1
-1,296491,30,30,0.000740051,0.415625572,0.414885521,0.13450133,0.100527074,4.035039902,1
-1,296492,26,26,0.0029459,0.550114632,0.547168732,0.213988891,0.154329232,5.563711166,1
-1,296493,30,30,0.022564888,0.520471573,0.497906685,0.237055842,0.140214974,7.111675262,1
-1,296494,11,11,0.012310982,0.226709366,0.214398384,0.118211746,0.083340282,1.300329208,1
-1,296495,23,23,0.00433445,0.467971802,0.463637352,0.199209006,0.141846189,4.581807137,1
-1,296496,8,8,0.015594482,0.16443634,0.148841858,0.081100583,0.054733921,0.648804665,1
-1,296497,16,16,0.000283241,0.394467354,0.394184113,0.173021376,0.095102907,2.768342018,1
-1,296498,7,7,0.031492233,0.332183838,0.300691605,0.139200074,0.091951692,0.97440052,1
-1,296499,29,29,0.034777641,0.668107033,0.633329391,0.302715565,0.172563026,8.778751373,1
-1,296500,32,32,0.007558823,0.683591843,0.67603302,0.219280452,0.177912214,7.016974449,1
-1,296501,20,20,0.010511398,0.291555405,0.281044006,0.135174465,0.083908978,2.703489304,1
-1,296502,28,28,0.009579659,0.316381454,0.306801796,0.122136763,0.081805734,3.419829369,1
-1,296503,6369,6369,0.000185013,2.045968056,2.045783043,0.633253586,0.396145405,4033.192086,1
-1,296504,1312,1312,0.000933647,1.521389961,1.520456314,0.632135271,0.335973171,829.3614759,1
-1,296505,35,35,0.012481689,0.722678185,0.710196495,0.228689357,0.14867941,8.004127502,1
-1,296506,5,5,0.002435684,0.377118111,0.374682426,0.186106873,0.130653543,0.930534363,1
-1,296507,30,30,0.00715065,0.642773628,0.635622978,0.309104665,0.178478819,9.273139954,1
-1,296508,40,40,0.025415421,1.093610764,1.068195343,0.409927559,0.263106125,16.39710236,1
-1,296509,3,3,0.345947266,0.40853405,0.062586784,0.376135826,0.025598676,1.128407478,1
-1,296510,41,41,0.016747475,0.46522522,0.448477745,0.20821148,0.109362366,8.536670685,1
-1,296511,29,29,0.009365082,0.672009468,0.662644386,0.331142853,0.139901837,9.603142738,1
-1,296512,15,15,0.017205238,0.231105804,0.213900566,0.10005792,0.064875603,1.500868797,1
-1,296513,36,36,0.000564575,0.735333443,0.734768867,0.305751801,0.195855779,11.00706482,1
-1,296514,2,2,0.008752823,0.030205727,0.021452904,0.019479275,0.010726452,0.038958549,1
-1,296515,28,28,0.005673409,0.751865387,0.746191978,0.272768702,0.199327136,7.637523651,1
-1,296517,41,41,0.005793571,0.61934185,0.613548279,0.28342568,0.181316115,11.62045288,1
-1,296519,56,56,0.005280495,1.063746452,1.058465958,0.306349243,0.193520975,17.15555763,1
-1,296520,53,53,0.002628326,1.12783432,1.125205994,0.491564283,0.254990391,26.05290699,1
-1,296521,58,58,0.004671097,1.063112259,1.058441162,0.455962641,0.295122572,26.44583321,1
-1,296522,222,222,0.000694275,1.139104843,1.138410568,0.432806659,0.304391004,96.08307838,1
-1,296523,42,42,0.015863419,0.951396942,0.935533524,0.391217845,0.220891785,16.43114948,1
-1,296524,12,12,0.118404388,0.691874504,0.573470116,0.329176267,0.164793123,3.950115204,1
-1,296525,33,33,0.006767273,0.58173275,0.574965477,0.279692765,0.173333242,9.229861259,1
-1,296526,12,12,0.011293411,0.545696259,0.534402847,0.244117419,0.167048105,2.929409027,1
-1,296527,6,6,0.007250786,0.400240898,0.392990112,0.173764865,0.131671225,1.042589188,1
-1,296528,2,2,0.058883667,0.145133972,0.086250305,0.10200882,0.043125153,0.204017639,1
-1,296529,2,2,0.03627491,0.056106567,0.019831657,0.046190739,0.009915829,0.092381477,1
-1,296530,26,26,0.032156944,0.5383358,0.506178856,0.255459859,0.148666812,6.641956329,1
-1,296532,766,766,0.001464844,1.426363945,1.424899101,0.429429636,0.261767847,328.9431009,1
-1,296533,2864,2864,1.62125E-05,1.949091911,1.949075699,0.504581235,0.313490895,1445.120657,1
-1,296534,881,881,0.429393768,3.041964531,2.612570763,1.617771165,0.546341991,1425.256397,1
-1,296535,846,846,0.341106415,2.704852581,2.363746166,1.452380546,0.326468501,1228.713942,1
-1,296536,751,751,0.209933281,1.65429306,1.444359779,0.924079672,0.290988299,693.9838333,1
-1,296537,573,573,0.000534058,1.905459404,1.904925346,0.683109651,0.392178044,391.4218302,1
-1,296538,65,65,0.69508934,1.687870979,0.992781639,0.985957322,0.187632898,64.08722591,1
-1,296539,6408,6408,0.000362396,3.17229557,3.171933174,0.777592565,0.450648618,4982.813159,1
-1,296540,920,920,0.002357483,1.697006226,1.694648743,0.784651091,0.339632524,721.8790035,1
-1,296542,3,3,0.008086205,0.033257484,0.02517128,0.023372332,0.010962854,0.070116997,1
-1,296543,20,20,0.003696442,1.143917084,1.140220642,0.440174961,0.321826121,8.803499222,1
-1,296544,40,40,0.068991661,1.958456039,1.889464378,0.898697782,0.53828421,35.94791126,1
-1,296545,49,49,0.006264687,2.548471451,2.542206764,1.236310599,0.8253727,60.57921934,1
-1,296546,35,35,0.012578964,2.174895763,2.162316799,0.469623702,0.538940275,16.43682957,1
-1,296547,30,30,0.004695892,1.180570602,1.17587471,0.563656108,0.409972607,16.90968323,1
-1,296548,45,45,0.000627518,0.764533997,0.763906479,0.31427873,0.251193439,14.14254284,1
-1,296549,51,51,0.001176834,0.679117203,0.677940369,0.225732317,0.182283777,11.51234818,1
-1,296550,114,114,0.002711296,0.602437973,0.599726677,0.233208489,0.147101258,26.58576775,1
-1,296551,157,157,0.000425339,0.995002747,0.994577408,0.179015864,0.169297831,28.10549068,1
-1,296552,126,126,0.001948357,0.888097763,0.886149406,0.253896077,0.18871167,31.99090576,1
-1,298268,64,64,0.000680923,0.749382019,0.748701096,0.282720238,0.185121429,18.09409523,1
-1,298269,30,30,0.016060829,1.097254753,1.081193924,0.468413607,0.3156371,14.05240822,1
-1,298270,118,118,0.0004673,1.118467331,1.118000031,0.334931366,0.312270505,39.52190113,1
-1,298271,100,100,0.001748085,1.263023376,1.261275291,0.398541012,0.330901516,39.85410118,1
-1,298272,100,100,0.004528046,1.181600571,1.177072525,0.376875944,0.289620227,37.68759441,1
-1,298273,70,70,0.007585526,1.298149109,1.290563583,0.45209401,0.344506251,31.6465807,1
-1,298274,79,79,0.008179665,1.483972549,1.475792885,0.412995544,0.350913353,32.62664795,1
-1,298275,104,104,0.007798195,1.525145531,1.517347336,0.414222167,0.394192007,43.07910538,1
-1,298276,202,202,0.000495911,1.628873825,1.628377914,0.508447208,0.393300756,102.706336,1
-1,298277,184,184,0.002593994,1.221335411,1.218741417,0.344631941,0.29183966,63.41227722,1
-1,298278,71,71,0.003481865,1.238424301,1.234942436,0.579459459,0.327087324,41.14162159,1
-1,298279,43,43,0.027721405,1.539608002,1.511886597,0.756895398,0.433998608,32.54650211,1
-1,298280,57,57,0.01307869,1.482572556,1.469493866,0.597811481,0.416022132,34.07525444,1
-1,298281,83,83,0.003992081,1.525477409,1.521485329,0.577766177,0.407036651,47.9545927,1
-1,298282,320,320,0.01636982,1.868976593,1.852606773,0.654576406,0.491469389,209.4644499,1
-1,298283,295,295,0.006464958,1.998167038,1.99170208,0.375587211,0.448253815,110.7982273,1
-1,298284,171,171,0.001598358,1.772661209,1.771062851,0.42811338,0.470299918,73.20738792,1
-1,298285,95,95,0.010707855,1.851397514,1.840689659,0.666157532,0.507853768,63.28496552,1
-1,298286,65,65,0.006978989,1.68309021,1.676111221,0.629388032,0.486542926,40.91022205,1
-1,298287,80,80,0.010071754,1.626584053,1.616512299,0.828652716,0.471692889,66.29221725,1
-1,298288,84,84,0.030070305,1.631868362,1.601798058,0.673205103,0.475834325,56.54922867,1
-1,298289,69,69,0.011122704,1.577116966,1.565994263,0.704496702,0.455482865,48.61027241,1
-1,298290,78,78,0.020825386,1.538408279,1.517582893,0.56285451,0.431960436,43.90265179,1
-1,298291,75,75,0.004950523,1.600708961,1.595758438,0.658114738,0.474986984,49.35860538,1
-1,298292,67,67,0.00436306,1.754767418,1.750404358,0.639700149,0.503232001,42.85991001,1
-1,298293,72,72,0.001168251,1.671211243,1.670042992,0.698081374,0.487063916,50.26185894,1
-1,298294,180,180,0.001866341,1.988399506,1.986533165,0.42179674,0.484286331,75.92341328,1
-1,298295,323,323,0.00036335,2.012413025,2.012049675,0.443987935,0.456109963,143.408103,1
-1,298296,5411,5411,3.43323E-05,5.02970171,5.029667377,1.906526085,0.663534284,10316.21265,1
-1,298297,269,269,0.001893997,1.855296135,1.853402138,0.393041742,0.41080575,105.7282286,1
-1,298298,229,229,0.002110481,2.174606323,2.172495842,0.462541112,0.533605676,105.9219146,1
-1,298299,151,151,0.000977516,2.019144058,2.018166542,0.527944729,0.574171524,79.71965408,1
-1,298300,270,270,0.001063347,2.058021545,2.056958199,0.590128867,0.483968842,159.334794,1
-1,298301,87,87,0.00299263,1.61084938,1.60785675,0.521470771,0.462628427,45.36795712,1
-1,298302,104,104,0.01044178,1.634907722,1.624465942,0.51975529,0.436244286,54.05455017,1
-1,298303,87,87,0.004786491,1.599539757,1.594753265,0.669241741,0.456094677,58.22403145,1
-1,298304,157,157,3.62396E-05,1.758901596,1.758865356,0.582962559,0.423406608,91.52512169,1
-1,298305,445,445,0.007876396,1.915535927,1.907659531,0.631919327,0.419580853,281.2041006,1
-1,298306,353,353,0.002163887,1.769055367,1.766891479,0.327904961,0.387929304,115.7504511,1
-1,298307,222,222,0.00011158,1.554637909,1.554526329,0.294006554,0.343771994,65.26945496,1
-1,298308,142,142,0.002972603,1.433232307,1.430259705,0.436216422,0.376455778,61.94273186,1
-1,298309,115,115,0.001686096,1.483510017,1.481823921,0.402662576,0.331772755,46.30619621,1
-1,298310,39,39,0.007913589,1.401221275,1.393307686,0.543177385,0.454448009,21.183918,1
-1,298311,68,68,0.012595177,1.273099899,1.260504723,0.35915839,0.288936362,24.4227705,1
-1,298312,26,26,0.002898216,1.442789078,1.439890862,0.626151562,0.406640085,16.27994061,1
-1,298313,39,39,0.01709938,1.652619362,1.635519981,0.686803158,0.446889868,26.78532314,1
-1,298314,79,79,0.00069046,1.668886185,1.668195724,0.550881169,0.511992371,43.51961231,1
-1,298315,76,76,0.004634857,1.851206779,1.846571922,0.596214156,0.57156624,45.31227589,1
-1,298316,233,233,0.001670837,1.908277512,1.906606674,0.317250788,0.456731861,73.91943359,1
-1,298317,337,337,0.005346298,2.008317947,2.002971649,0.520383957,0.488802144,175.3693933,1
-1,298318,52,52,0.042679787,1.525814056,1.48313427,0.689133021,0.434425267,35.83491707,1
-1,298319,42,42,0.00252533,1.494861603,1.492336273,0.613355727,0.450635637,25.76094055,1
-1,298320,63,63,0.000632286,1.325881958,1.325249672,0.546764798,0.435460592,34.44618225,1
-1,298321,41,41,0.004027367,1.095824242,1.091796875,0.505732257,0.320229307,20.73502254,1
-1,298322,38,38,0.000423431,1.178456306,1.178032875,0.522894232,0.341873267,19.86998081,1
-1,298323,60,60,0.012825966,1.215826035,1.203000069,0.558682648,0.363883284,33.5209589,1
-1,298324,102,102,0.001170158,1.512349129,1.51117897,0.572305866,0.463322391,58.37519836,1
-1,298325,141,141,0.003744125,1.581141472,1.577397346,0.499008422,0.463720522,70.36018753,1
-1,298326,183,183,0.002929688,1.846211433,1.843281746,0.573335272,0.54952789,104.9203548,1
-1,298327,293,293,9.63211E-05,1.737323761,1.73722744,0.582018211,0.453416464,170.5313358,1
-1,298328,115,115,0.002482414,1.094576836,1.092094421,0.386343558,0.295924054,44.42950916,1
-1,298329,47,47,0.011791229,1.295095444,1.283304214,0.586982098,0.362780746,27.58815861,1
-1,298330,56,56,0.040880203,1.536990166,1.496109962,0.584228448,0.384499609,32.71679306,1
-1,298331,58,58,0.017980576,1.825127602,1.807147026,0.789035846,0.477980322,45.76407909,1
-1,298332,63,63,0.001368523,1.541331291,1.539962769,0.715002378,0.481482194,45.0451498,1
-1,298333,69,69,0.008840561,1.576497078,1.567656517,0.658838562,0.474977811,45.4598608,1
-1,298334,45,45,0.013206482,1.289121628,1.275915146,0.566974407,0.384949767,25.5138483,1
-1,298335,47,47,0.025166512,1.292299271,1.267132759,0.60952635,0.363318662,28.64773846,1
-1,298336,41,41,0.012804985,1.055855751,1.043050766,0.527248592,0.33720996,21.61719227,1
-1,298337,42,42,0.000817299,1.115353584,1.114536285,0.516875494,0.308614599,21.70877075,1
-1,298338,40,40,0.004163742,1.033977509,1.029813766,0.471312356,0.299913049,18.85249424,1
-1,298339,34,34,0.002315521,1.021986961,1.01967144,0.465539792,0.281171093,15.82835293,1
-1,298340,31,31,0.015425682,0.985050201,0.969624519,0.504529799,0.279755089,15.64042377,1
-1,298341,38,38,0.079529762,0.957502365,0.877972603,0.466708936,0.279839079,17.73493958,1
-1,298342,40,40,0.00352478,1.055870056,1.052345276,0.553220391,0.296533511,22.12881565,1
-1,298343,10,10,0.059674263,0.959656715,0.899982452,0.480144405,0.308724309,4.801444054,1
-1,298344,103,103,0.006447792,1.259088516,1.252640724,0.606792496,0.347862965,62.49962711,1
-1,298345,56,56,0.010206223,1.282193184,1.271986961,0.454509735,0.334889466,25.45254517,1
-1,298346,29,29,0.057600975,0.76568985,0.708088875,0.353332026,0.198482698,10.24662876,1
-1,298347,73,73,0.001588821,0.885890007,0.884301186,0.345091715,0.216077384,25.19169521,1
-1,298348,110,110,0.007784843,1.00143528,0.993650436,0.341054561,0.23694082,37.5160017,1
-1,298349,45,45,0.022088051,1.177873611,1.155785561,0.47010568,0.298073383,21.15475559,1
-1,298350,62,62,0.01551342,1.175840378,1.160326958,0.53456954,0.305744588,33.1433115,1
-1,298351,45,45,0.018527031,1.127825737,1.109298706,0.484901237,0.304173823,21.82055569,1
-1,298352,45,45,0.015111923,1.149606705,1.134494781,0.440895844,0.318287518,19.84031296,1
-1,298353,30,30,0.008011818,1.037405014,1.029393196,0.445882543,0.308910544,13.37647629,1
-1,298354,29,29,0.053488731,1.02252388,0.969035149,0.431780716,0.272767118,12.52164078,1
-1,298355,30,30,0.007451057,0.869584084,0.862133026,0.38236262,0.267161666,11.4708786,1
-1,298356,30,30,0.036906242,0.839330673,0.802424431,0.296177959,0.187823114,8.885338783,1
-1,298357,45,45,0.003139496,1.086066246,1.08292675,0.417104954,0.25034015,18.76972294,1
-1,298358,35,35,0.011670113,1.038895607,1.027225494,0.450275857,0.274128092,15.759655,1
-1,298359,23,23,0.048208237,0.973563194,0.925354958,0.579324183,0.242098169,13.32445621,1
-1,298360,22,22,0.038107872,0.933143616,0.895035744,0.477137522,0.246449495,10.49702549,1
-1,298361,30,30,0.001369476,1.159534454,1.158164978,0.549270535,0.340119713,16.47811604,1
-1,298362,54,54,0.02869606,1.356947899,1.328251839,0.598360203,0.378848859,32.31145096,1
-1,298363,86,86,0.008221626,1.436152458,1.427930832,0.672836736,0.443379761,57.86395931,1
-1,298364,162,162,0.024646759,1.568876266,1.544229507,0.52952286,0.330310377,85.7827034,1
-1,298365,522,522,0.003883362,1.3422966,1.338413239,0.541759973,0.274859842,282.7987061,1
-1,298366,365,365,0.000598907,1.500439644,1.499840736,0.454072508,0.299068163,165.7364655,1
-1,298367,64,64,0.00168705,1.670802116,1.669115067,0.596888572,0.435872075,38.20086861,1
-1,298368,59,59,0.00706768,1.286916733,1.279849052,0.527180171,0.367170575,31.10363007,1
-1,298369,47,47,0.007820129,1.137988091,1.130167961,0.487255604,0.30743305,22.90101337,1
