OBJECTID,VALUE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,new_value
-1,1303124,739,739,3.954643011,6.483923435,2.529280424,4.874601237,0.463019799,3602.330314,1
-1,1303125,738,738,3.273873568,5.896936893,2.623063326,4.912785637,0.429457061,3625.6358,1
-1,1303133,711,711,3.766411066,5.87669611,2.110285044,4.746207505,0.31186492,3374.553536,1
-1,1303126,714,714,4.189793587,5.887202263,1.697408676,4.93333768,0.306271296,3522.403103,1
-1,1303649,827,827,4.107001781,5.531697273,1.424695492,4.593433967,0.233638434,3798.769891,1
-1,1303127,799,799,4.177886963,6.559811115,2.381924152,5.162861375,0.452263237,4125.126238,1
-1,1303648,817,817,4.171065807,5.63751936,1.466453552,4.845378934,0.242779498,3958.674589,1
-1,1303111,747,747,2.909531832,5.718297482,2.80876565,4.663251862,0.47915328,3483.449141,1
-1,1303110,708,708,4.162670612,5.726255417,1.563584805,4.776645691,0.237170659,3381.865149,1
-1,1303109,761,761,4.097173691,5.547217369,1.450043678,4.614229376,0.236469292,3511.428555,1
-1,1303108,790,790,3.845173597,6.919395924,3.074222326,4.785792695,0.33503529,3780.776229,1
-1,1303107,827,827,3.959768057,5.89721632,1.937448263,4.684021406,0.276868037,3873.685703,1
-1,1303147,661,661,3.53706193,6.042720318,2.505658388,4.798969487,0.494972343,3172.118831,1
-1,1303077,4172,4172,1.367485404,6.003519058,4.636033654,3.23543105,1.089041153,13498.21834,1
-1,1303106,816,816,4.0383811,5.598246098,1.559864998,4.719355793,0.241389859,3850.994327,1
-1,1303148,610,610,3.536034822,5.989160061,2.453125238,4.557453955,0.548927844,2780.046913,1
-1,1303149,629,629,4.073917866,6.477180481,2.403262615,4.825203622,0.523571011,3035.053078,1
-1,1303105,603,603,3.572108507,5.310945034,1.738836527,4.453307134,0.324868885,2685.344202,1
-1,1303150,661,661,3.467167139,6.627906322,3.160739183,4.5395698,0.613460332,3000.655638,1
-1,1303132,772,772,3.670440912,6.06772995,2.397289038,4.726327522,0.435384904,3648.724847,1
-1,1303151,772,772,3.670347452,6.168143749,2.497796297,4.740780251,0.44758077,3659.882354,1
-1,1303131,829,829,3.5648911,5.237504482,1.672613382,4.333123958,0.255332197,3592.159761,1
-1,2050201,3553,3553,2.27235055,5.293806076,3.021455526,3.728298551,0.632961868,13246.64475,1
-1,2049630,1830,1830,2.917156458,5.680213451,2.763056993,3.967415547,0.563257921,7260.370451,1
-1,1303103,1069,1069,3.642378092,6.034384251,2.392006159,4.699724973,0.489774252,5024.005996,1
-1,1303196,1023,1023,4.173424721,5.536628723,1.363204002,4.83663126,0.270316481,4947.873779,1
-1,1303189,985,985,3.852065325,6.258342743,2.406277418,5.122973027,0.39989106,5046.128431,1
-1,1303104,619,619,4.003611088,5.770075321,1.766464233,4.686114833,0.362045166,2900.705081,1
-1,1303190,772,772,4.507779121,6.959374905,2.451595783,5.485871915,0.463888459,4235.093118,1
-1,1303195,697,697,3.886152506,5.791196823,1.905044317,4.561653337,0.276013795,3179.472376,1
-1,1303194,594,594,3.766321898,5.365803719,1.599481821,4.340133122,0.339385733,2578.039074,1
-1,1306112,85,85,2.075694323,3.567115068,1.491420746,2.973626218,0.318484031,252.7582285,1
-1,1306113,83,83,3.628980875,3.834952593,0.205971718,3.721303541,0.052246031,308.8681939,1
-1,1306114,67,67,3.628118753,3.744443178,0.116324425,3.686827635,0.030009539,247.0174515,1
-1,1306115,69,69,3.643305063,3.705933809,0.062628746,3.669267547,0.015187549,253.1794608,1
-1,1306116,66,66,3.572859049,3.66575551,0.092896461,3.639552008,0.021747188,240.2104325,1
-1,1306117,81,81,3.357023478,4.097361565,0.740338087,3.597418132,0.139302356,291.3908687,1
-1,1306111,70,70,2.57750535,3.705173254,1.127667904,3.191991207,0.246541887,223.4393845,1
-1,1306110,87,87,2.343866587,3.835809469,1.491942883,3.316550543,0.344463105,288.5398972,1
-1,1306119,72,72,3.364308596,4.110872746,0.74656415,3.547404971,0.139988265,255.4131579,1
-1,1306122,85,85,3.377633333,4.136014462,0.758381128,3.530615986,0.149433717,300.1023588,1
-1,1306121,69,69,3.418754816,3.788981676,0.37022686,3.529687429,0.056432429,243.5484326,1
-1,1306120,65,65,3.331953287,3.820896387,0.4889431,3.528034852,0.081071131,229.3222654,1
-1,1306118,91,91,3.304933786,4.447076797,1.142143011,3.824961665,0.292055331,348.0715115,1
-1,1306109,86,86,2.359868288,3.454349756,1.094481468,3.15708884,0.186898797,271.5096402,1
-1,1306108,72,72,2.600476503,3.486321688,0.885845184,3.09445854,0.216239351,222.8010149,1
-1,1306107,69,69,2.59796834,3.504767656,0.906799316,3.080206709,0.230037266,212.5342629,1
-1,1306124,68,68,3.370644808,3.56388402,0.193239212,3.446830273,0.042794029,234.3844585,1
-1,1306123,83,83,3.253107309,3.469700098,0.216592789,3.355452902,0.039310389,278.5025909,1
-1,1306125,69,69,3.501219034,3.60065484,0.099435806,3.532721772,0.023760296,243.7578022,1
-1,1306126,66,66,3.187190294,3.62624383,0.439053535,3.431504286,0.087532926,226.4792829,1
-1,1306127,87,87,3.007525682,3.971169233,0.963643551,3.502358944,0.207483907,304.7052281,1
-1,1306106,66,66,2.52677846,3.507023096,0.980244637,2.932091113,0.200802017,193.5180135,1
-1,1306105,70,70,2.376639605,3.374014139,0.997374535,2.923265246,0.241390639,204.6285672,1
-1,1306104,77,77,2.465471506,3.475063562,1.009592056,3.019468893,0.24082023,232.4991047,1
-1,1306103,86,86,2.882802248,3.662308931,0.779506683,3.296826335,0.151332588,283.5270648,1
-1,1306091,82,82,3.592043161,3.85461545,0.262572289,3.705825172,0.069869617,303.8776641,1
-1,1306093,125,125,3.303004503,4.233734608,0.930730104,3.749324347,0.190899454,468.6655433,1
-1,1306094,126,126,3.048529863,3.680193186,0.631663322,3.23205292,0.132790483,407.238668,1
-1,1306096,86,86,3.241045237,4.09795475,0.856909513,3.529231911,0.160480661,303.5139444,1
-1,1306102,123,123,2.732101679,3.970180273,1.238078594,2.951670563,0.169804454,363.0554793,1
-1,1306092,89,89,3.523572206,3.904751062,0.381178856,3.647248426,0.077086251,324.6051099,1
-1,1306097,83,83,3.228007555,4.135035038,0.907027483,3.638780783,0.155881123,302.018805,1
-1,1306099,129,129,2.494433641,4.005246162,1.510812521,3.488510379,0.288561891,450.017839,1
-1,1306095,85,85,2.970821619,3.778512239,0.80769062,3.339748677,0.222377094,283.8786376,1
-1,1306098,87,87,3.34135747,3.99655652,0.655199051,3.529142021,0.116668373,307.0353558,1
-1,1306101,90,90,2.351823092,3.882787943,1.530964851,2.716920773,0.222192688,244.5228696,1
-1,1306100,75,75,2.540276766,6.687491894,4.147215128,3.184421425,0.645717369,238.8316069,1
-1,1303188,983,983,4.487827778,5.905632973,1.417805195,5.313970407,0.324751192,5223.63291,1
-1,1303187,1110,1110,4.424955368,5.94695282,1.521997452,5.178856791,0.344674657,5748.531038,1
-1,1303184,1119,1119,3.839940786,6.069560528,2.229619741,4.7591235,0.36377442,5325.459197,1
-1,1303183,1169,1169,3.011204004,6.005360126,2.994156122,4.542406521,0.451667781,5310.073223,1
-1,1303182,876,876,2.5610497,12.07902145,9.517971754,4.793355308,1.5540817,4198.97925,1
-1,1303231,4501,4501,0.002141317,11.42373753,11.42159621,8.370170159,1.902256944,37674.13589,1
-1,1297741,7710,7710,1.738541007,6.388793945,4.650252938,3.213973875,0.804775156,24779.73857,1
-1,1297724,5882,5882,1.787584662,5.153030872,3.36544621,3.060452448,0.711324058,18001.5813,1
-1,1297725,4686,4686,0.002283414,6.002073765,5.999790351,3.192838889,1.465133147,14961.64304,1
-1,1297730,5992,5992,0.209548309,6.532202244,6.322653934,3.016147919,1.19221154,18072.75833,1
-1,1297755,6919,6919,0.004760107,10.41039848,10.40563838,4.445111242,2.697251299,30755.72468,1
-1,1297896,21215,21215,1.93914E-05,8.833702087,8.833682696,2.791099043,1.657418592,59213.16619,1
-1,1297897,130024,130024,0.00029405,46.87440491,46.87411086,20.08102655,8.959927478,2611015.396,1
-1,1297902,51957,51957,0.000344594,8.750974655,8.750630061,4.218673188,1.937317597,219189.6028,1
-1,1297903,10985,10985,0.000719388,8.666786194,8.666066806,2.943127187,2.147317479,32330.25215,1
-1,1297905,15421,15421,0.000103315,4.282216549,4.282113234,1.721844198,0.866284001,26552.55938,1
-1,1297901,13485,13485,0.000919183,5.532897472,5.531978289,2.240806324,0.972038047,30217.27328,1
-1,1297765,23809,23809,0.083517872,6.901800156,6.818282284,5.050399566,1.231070692,120244.9633,1
-1,1297766,7034,7034,0.000102838,9.389352798,9.389249961,2.854701899,2.030374738,20079.97316,1
-1,1267410,314,314,0.137775257,11.7057991,11.56802385,7.439351602,3.539448176,2335.956403,1
-1,1267398,486,486,0.087438427,11.03398323,10.9465448,6.1303972,2.798035051,2979.373039,1
-1,1268156,18532,18532,0.902354062,12.62757111,11.72521704,5.937100379,3.488958218,110026.3442,1
-1,1267411,430,430,5.970821381,10.14512062,4.17429924,9.50440414,0.77070809,4086.89378,1
-1,1267399,3401,3401,7.039640903,12.15627861,5.116637707,10.50815072,0.741175725,35738.22061,1
-1,1267400,1845,1845,6.641117096,11.77957344,5.138456345,10.22605139,0.593052691,18867.06481,1
-1,1267416,124,124,0.007952531,10.717453,10.70950047,5.873007462,3.403315793,728.2529253,1
-1,1267455,657,657,8.582133293,11.6037693,3.021636009,10.38637417,0.616126604,6823.847831,1
-1,1267451,1524,1524,0.013467629,10.91561031,10.90214268,5.066665847,3.328061211,7721.598751,1
-1,1267422,679,679,0.33269009,12.12703228,11.79434219,2.917628775,3.289592746,1981.069939,1
-1,1267452,578,578,1.105123401,12.22652531,11.12140191,7.693476282,4.006549604,4446.829291,1
-1,1267454,632,632,10.60601711,12.54379177,1.937774658,11.58031076,0.327361771,7318.756397,1
-1,1267423,1850,1850,7.571621895,11.31196404,3.74034214,9.780283237,0.550829392,18093.52399,1
-1,1267403,55,55,8.519522667,9.868154526,1.348631859,9.504242464,0.379444797,522.7333355,1
-1,1267421,720,720,7.568230629,11.49071217,3.922481537,9.471436973,0.856758108,6819.43462,1
-1,1267457,2056,2056,8.212166786,11.2100172,2.997850418,9.667254216,0.518983313,19875.87467,1
-1,1267425,1587,1587,8.095535278,11.18276119,3.087225914,9.900011319,0.516361323,15711.31796,1
-1,1267426,2158,2158,8.21008873,10.64621639,2.436127663,9.661649657,0.425522467,20849.83996,1
-1,1267444,1088,1088,6.063862324,9.002161026,2.938298702,7.722520248,0.465119277,8402.10203,1
-1,1267424,54,54,6.354808331,7.086555958,0.731747627,6.673134283,0.221762737,360.3492513,1
-1,1267849,3380,3380,0.046683151,13.0758152,13.02913205,8.581768994,2.797913184,29006.3792,1
-1,1267848,750,750,4.120150089,6.942157745,2.822007656,5.248085328,0.543152486,3936.063996,1
-1,1267420,1323,1323,6.711580276,12.82347393,6.111893654,8.594061788,1.072758778,11369.94375,1
-1,1267427,637,637,8.303631783,10.13798141,1.834349632,9.146392162,0.36602705,5826.251807,1
-1,1267428,1345,1345,8.052642822,9.329838753,1.27719593,8.651302727,0.252917369,11636.00217,1
-1,1267449,1154,1154,7.395907402,10.36035347,2.964446068,8.616672411,0.519987035,9943.639962,1
-1,1267807,463,463,5.873296738,9.803596497,3.930299759,7.452943204,1.067375384,3450.712703,1
-1,1267806,1097,1097,6.513510227,10.12348461,3.609974384,9.139908829,0.562578742,10026.47999,1
-1,1267844,829,829,7.534201145,9.503393173,1.969192028,8.49096557,0.297819646,7039.010458,1
-1,1267843,285,285,7.300237179,8.955722809,1.65548563,8.222666106,0.314273014,2343.45984,1
-1,1267845,551,551,7.60497427,9.524267197,1.919292927,8.514907197,0.410287362,4691.713866,1
-1,1267835,545,545,7.264226913,10.25791073,2.993683815,8.617031381,0.703979013,4696.282103,1
-1,1267846,965,965,8.107056618,9.917342186,1.810285568,8.81953241,0.299070914,8510.848776,1
-1,1267836,573,573,7.688432693,10.43976021,2.751327515,8.61487662,0.55960997,4936.324303,1
-1,1267823,578,578,7.655047417,10.57895565,2.923908234,8.609468984,0.585513891,4976.273073,1
-1,1267450,587,587,7.138147354,10.32316589,3.185018539,8.307668657,0.670429363,4876.601501,1
-1,1267824,1110,1110,6.929738998,10.2473526,3.317613602,8.554813931,0.496010274,9495.843463,1
-1,1267443,330,330,7.998363018,10.37108135,2.372718334,8.690035726,0.330222847,2867.71179,1
-1,1267858,626,626,7.405685902,10.26264954,2.856963634,8.316865731,0.615939952,5206.357947,1
-1,1267808,1462,1462,5.552352428,9.723273277,4.170920849,6.975211884,0.803217443,10197.75977,1
-1,1267834,1058,1058,6.702571869,10.19517136,3.492599487,7.967640375,0.688066729,8429.763516,1
-1,1267850,565,565,7.210454464,9.90639782,2.695943356,8.682447322,0.508498776,4905.582737,1
-1,1267531,541,541,8.465738297,11.05582428,2.590085983,9.378841227,0.448576562,5073.953104,1
-1,1267530,581,581,8.514052391,9.875302315,1.361249924,9.149841098,0.223371883,5316.057678,1
-1,1267851,635,635,8.047292709,9.952795029,1.905502319,8.804208819,0.300608435,5590.6726,1
-1,1267524,560,560,8.190090179,9.761689186,1.571599007,8.998011756,0.27040867,5038.886583,1
-1,1267820,484,484,7.98715353,10.03899193,2.051838398,8.857468082,0.315901141,4287.014552,1
-1,1267529,537,537,8.213586807,9.571465492,1.357878685,9.022720891,0.214449994,4845.201118,1
-1,1267821,575,575,8.26334095,10.14483166,1.881490707,9.084837761,0.321674148,5223.781713,1
-1,1267528,565,565,7.835894585,9.802725792,1.966831207,8.651127668,0.367424023,4887.887133,1
-1,1267822,572,572,8.650489807,10.23468685,1.584197044,9.320915331,0.267977988,5331.563569,1
-1,1267523,551,551,7.897700787,9.657925606,1.760224819,9.006202957,0.353718201,4962.417829,1
-1,1267541,554,554,7.526502609,9.098603249,1.572100639,7.991491752,0.278076779,4427.28643,1
-1,1267527,564,564,7.962274551,9.980919838,2.018645287,9.408653668,0.27812274,5306.480669,1
-1,1267542,578,578,7.227675438,8.517566681,1.289891243,7.631987049,0.244006359,4411.288514,1
-1,1267544,549,549,6.990625381,10.00792885,3.017303467,8.532818168,0.689399678,4684.517174,1
-1,1267549,424,424,5.922353268,7.994689941,2.072336674,6.711042248,0.590417504,2845.481913,1
-1,1267545,568,568,7.291604042,9.414708138,2.123104095,8.077096801,0.411429205,4587.790983,1
-1,1267550,429,429,5.512730598,8.077198982,2.564468384,6.334011315,0.500771249,2717.290854,1
-1,1267546,600,600,7.268686295,9.815472603,2.546786308,7.999347839,0.53929229,4799.608704,1
-1,1267551,431,431,5.352631569,7.759144306,2.406512737,6.114013488,0.505335447,2635.139813,1
-1,1267553,508,508,7.225383282,8.96728611,1.741902828,7.917661079,0.265380428,4022.171828,1
-1,1267508,837,837,6.216055393,10.06511974,3.84906435,7.708126515,0.911427792,6451.701893,1
-1,1267501,569,569,7.769431114,10.05362797,2.284196854,8.980589139,0.408255895,5109.95522,1
-1,1267502,549,549,7.552884579,10.19356346,2.640678883,8.371304357,0.546326214,4595.846092,1
-1,1267547,490,490,7.314062119,10.01655769,2.702495575,8.240563142,0.423895407,4037.875939,1
-1,1267548,605,605,7.333773136,10.18059731,2.846824169,8.375154752,0.550302749,5066.968625,1
-1,1267520,566,566,7.892486095,9.394134521,1.501648426,8.871740354,0.255118303,5021.40504,1
-1,1267519,539,539,5.696513176,8.829927444,3.133414268,6.653121396,0.690223466,3586.032433,1
-1,1267525,540,540,8.089672089,10.47283745,2.383165359,9.133047365,0.424950839,4931.845577,1
-1,1267518,538,538,6.155470371,9.110440254,2.954969883,8.278292471,0.526639885,4453.721349,1
-1,1267526,583,583,7.861992836,9.420139313,1.558146477,8.669035341,0.37671368,5054.047604,1
-1,1267517,824,824,8.109072685,9.784267426,1.67519474,8.707803159,0.294281404,7175.229803,1
-1,1267522,575,575,7.23698473,9.633525848,2.396541119,8.158721576,0.37899923,4691.264906,1
-1,1267515,538,538,7.024533272,8.44508934,1.420556068,7.557958654,0.259075582,4066.181756,1
-1,1267557,545,545,0.323817104,10.13074207,9.806924969,5.202656351,3.075959447,2835.447711,1
-1,1267516,818,818,7.337727547,9.776596069,2.438868523,8.672260372,0.365774956,7093.908985,1
-1,1267558,451,451,0.105645023,11.15689659,11.05125157,4.697329352,3.29570486,2118.495538,1
-1,1267590,403,403,0.001372178,7.994364738,7.99299256,3.296443494,2.970814673,1328.466728,1
-1,1267559,433,433,0.081306301,9.799422264,9.718115963,4.553131802,3.21373157,1971.50607,1
-1,1267593,552,552,5.971205711,9.256477356,3.285271645,7.020729363,0.48214157,3875.442608,1
-1,1267596,584,584,8.920306206,10.06812477,1.147818565,9.479518113,0.187045953,5536.038578,1
-1,1267592,542,542,5.59354496,8.877500534,3.283955574,6.502403316,0.552853411,3524.302597,1
-1,1267597,513,513,9.03815937,10.11111641,1.072957039,9.415782962,0.188237032,4830.296659,1
-1,1267591,824,824,5.479181767,9.023201942,3.544020176,6.581627128,0.759600105,5423.260754,1
-1,1267598,553,553,6.848716259,9.787708282,2.938992023,8.304039193,0.722255363,4592.133674,1
-1,1267599,549,549,5.93626833,9.399986267,3.463717937,7.257405005,0.754807819,3984.315348,1
-1,1267600,822,822,5.478909969,9.326062202,3.847152233,7.114041248,0.723087183,5847.741906,1
-1,1267513,543,543,6.51558876,8.871539116,2.355950356,8.177071489,0.325275158,4440.149818,1
-1,1267514,561,561,7.120653152,8.72969532,1.609042168,7.822789989,0.246434684,4388.585184,1
-1,1268246,1570,1570,6.032988548,9.251169205,3.218180656,7.086130208,0.536534012,11125.22443,1
-1,1268245,13407,13407,4.722503185,10.18503284,5.462529659,6.173660896,1.035051966,82770.27164,1
-1,1268253,58890,58890,4.343344212,10.13004589,5.786701679,9.119534041,0.349050929,537049.3597,1
-1,1268248,32752,32752,0.00105842,9.892897606,9.891839186,6.576913732,1.549170693,215407.0786,1
-1,1268024,45506,45506,0.419454426,5.914687157,5.495232731,3.692631985,0.740930889,168036.9111,1
-1,1268052,120426,120426,2.17756E-05,4.564441204,4.564419429,2.22208682,0.966534425,267597.0274,1
-1,1305150,6,6,0.026203474,0.464352936,0.438149462,0.238724074,0.146275044,1.432344442,1
-1,1305112,761,761,0.001399358,2.065778494,2.064379136,0.536122414,0.343608769,407.9891572,1
-1,1305114,118,118,0.00633653,1.334832549,1.328496019,0.516079801,0.389127499,60.89741656,1
-1,1305113,521,521,0.001631101,1.829910159,1.828279058,0.520852852,0.43659578,271.3643358,1
-1,1305115,53,53,0.015497525,0.782811463,0.767313938,0.309900619,0.197531516,16.42473279,1
-1,1305116,2,2,0.043871243,0.17533429,0.131463047,0.109602766,0.065731524,0.219205532,1
-1,1305120,501,501,0.000808557,1.105939746,1.105131189,0.330273665,0.223047967,165.4671062,1
-1,1305119,218,218,0.003069242,0.888323605,0.885254363,0.226695131,0.186217358,49.41953864,1
-1,1305118,12,12,0.018851599,0.612326443,0.593474844,0.289415242,0.159970995,3.472982904,1
-1,1305173,399,399,0.002742608,2.037130117,2.034387509,0.528385364,0.468798143,210.8257602,1
-1,1305172,519,519,0.002197107,1.822204947,1.820007841,0.671436101,0.453907011,348.4753366,1
-1,1305123,861,861,0.738275826,2.574012041,1.835736215,1.520970558,0.293361747,1309.55565,1
-1,1305122,770,770,0.105898224,1.886467814,1.780569591,0.945661438,0.291509895,728.1593071,1
-1,1305151,1020,1020,0.006444772,2.308743715,2.302298943,0.792831763,0.434674623,808.6883978,1
-1,1305121,653,653,0.001195272,1.241366744,1.240171472,0.458928721,0.244708782,299.6804549,1
-1,1305126,1012,1012,0.013960202,2.481365919,2.467405717,0.99120639,0.470263398,1003.100867,1
-1,1305124,1089,1089,6.51677E-06,1.868531108,1.868524591,0.663151833,0.378387819,722.1723456,1
-1,1305152,547,547,0.000475725,2.500754595,2.50027887,0.645334836,0.684290285,352.9981554,1
-1,1305153,351,351,0.003778299,2.673679113,2.669900815,0.893554415,0.780110035,313.6375997,1
-1,1305154,451,451,0.000854333,2.958525896,2.957671563,0.707190083,0.753154793,318.9427273,1
-1,1305125,711,711,0.001010259,4.34025526,4.339245001,1.14448316,0.890777839,813.7275265,1
-1,1305168,665,665,0.001556714,2.178547144,2.17699043,0.660204307,0.478554605,439.0358643,1
