OBJECTID,Value,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,new_value
-1,148747,38,38,0.002554893,5.150730133,5.14817524,2.438748347,1.413132495,92.67243719,1
-1,148748,38,38,0.220724106,4.694328785,4.473604679,2.311036361,1.2858031,87.81938171,1
-1,148749,15,15,0.010173798,3.190342426,3.180168629,1.410260487,0.93654501,21.1539073,1
-1,148750,22,22,0.06895256,3.891421795,3.822469234,1.831095024,1.084230296,40.28409052,1
-1,148751,34,34,0.091798782,4.158106804,4.066308022,1.819583626,1.14632824,61.8658433,1
-1,148752,47,47,0.122252464,5.405407429,5.283154964,2.59738148,1.555669967,122.0769296,1
-1,148753,58,58,0.059626579,5.409687996,5.350061417,2.737331185,1.587019792,158.7652087,1
-1,148754,60,60,0.279736519,6.716002941,6.436266422,3.214580361,1.786213763,192.8748217,1
-1,148755,28,28,0.310699463,5.152389526,4.841690063,2.505127481,1.414025718,70.14356947,1
-1,148756,25,25,0.012207031,4.198773384,4.186566353,1.853862915,1.217592791,46.34657288,1
-1,148758,49,49,0.180588722,11.39262199,11.21203327,4.251096249,2.949846172,208.3037162,1
-1,148759,102,102,0.387740135,18.2536335,17.86589336,11.33956792,5.508324307,1156.635928,1
-1,148760,102,102,3.351743221,18.55103874,15.19929552,16.61257753,3.92012788,1694.482908,1
-1,148761,143,143,0.028173447,18.65655899,18.62838554,17.30842813,3.976607565,2475.105222,1
-1,148762,163,163,0.605088234,18.83341217,18.22832394,17.35726948,3.853006056,2829.234925,1
-1,148763,149,149,0.045817375,19.1138382,19.06802082,15.74658364,5.613332794,2346.240963,1
-1,148764,115,115,0.861891747,19.22538376,18.36349201,17.40565996,4.444100106,2001.650896,1
-1,148765,84,84,0.333614349,19.23060226,18.89698792,14.20324502,6.458263183,1193.072581,1
-1,148766,142,142,0.128501892,19.30529022,19.17678833,17.45130603,4.328078254,2478.085456,1
-1,148767,175,175,1.032710075,19.35374832,18.32103825,17.19283723,4.674044834,3008.746515,1
-1,148768,204,204,0.02061367,19.34004784,19.31943417,16.86169789,5.080251559,3439.78637,1
-1,148769,128,128,0.032544136,19.2925148,19.25997066,12.06249627,6.951531496,1543.999522,1
-1,148770,3548,3548,0.018261909,19.42246628,19.40420437,10.34003357,4.702913032,36686.43909,1
-1,148771,53,53,0.265540123,8.872282982,8.606742859,4.812908047,2.403492174,255.0841265,1
-1,148772,1187,1187,0.034615517,18.47262383,18.43800831,11.21498282,2.513119981,13312.1846,1
-1,148773,197,197,0.011080742,7.273948193,7.262867451,3.336648399,1.98134385,657.3197346,1
-1,148774,3,3,0.00242424,0.206032753,0.203608513,0.10763677,0.083262459,0.322910309,1
-1,148775,1086,1086,0.000844002,2.76040554,2.759561539,1.214305985,0.8424057,1318.7363,1
-1,148776,11,11,0.03187561,1.919718742,1.887843132,0.872524782,0.57563306,9.597772598,1
-1,148777,47,47,0.003365517,5.143065453,5.139699936,2.176316606,1.381252195,102.2868805,1
-1,148778,47,47,0.021244049,5.750602722,5.729358673,2.880646797,1.696875306,135.3903995,1
-1,148779,37,37,0.102451324,6.796111107,6.693659782,3.3508387,1.930240626,123.9810319,1
-1,148780,41,41,0.140021324,6.777493954,6.63747263,3.433311253,1.960662277,140.7657614,1
-1,148781,49,49,0.064614296,7.564199448,7.499585152,3.833882507,2.202555302,187.8602428,1
-1,148782,58,58,0.068104744,7.887314796,7.819210052,3.543979086,2.231539936,205.550787,1
-1,148783,61,61,0.055151939,9.57335186,9.518199921,4.526358909,2.671673598,276.1078935,1
-1,148784,91,91,0.466164589,12.10558319,11.6394186,6.91278641,3.059742027,629.0635633,1
-1,148785,107,107,0.052513123,8.692653656,8.640140533,4.049447389,2.228837995,433.2908707,1
-1,148786,66,66,0.152510643,6.827171326,6.674660683,2.860123035,1.670048898,188.7681203,1
-1,148787,114,114,0.020134926,11.96304417,11.94290924,5.843717261,3.104406428,666.1837678,1
-1,148788,117,117,0.055274963,12.81601524,12.76074028,6.981359792,3.573789197,816.8190956,1
-1,148789,88,88,0.015201569,12.91592216,12.9007206,7.222210635,4.173679924,635.5545359,1
-1,148790,91,91,0.318599701,12.72409534,12.40549564,7.602963154,3.978218969,691.869647,1
-1,148791,87,87,0.024006844,12.74726391,12.72325706,8.061208051,3.901980646,701.3251004,1
-1,148792,66,66,0.105968475,11.55622101,11.45025253,4.399178599,3.117626664,290.3457875,1
-1,148793,111,111,0.143486023,11.3765974,11.23311138,5.880926755,3.211909288,652.7828698,1
-1,148794,102,102,0.123446465,10.61127853,10.48783207,4.914810414,2.988648728,501.3106623,1
-1,148795,68,68,0.082813263,10.6988039,10.61599064,5.25777382,3.132884081,357.5286198,1
-1,148796,65,65,0.145275116,8.864748955,8.719473839,4.560768766,2.568766626,296.4499698,1
-1,148797,72,72,0.376012802,12.24623108,11.87021828,6.279076993,3.535656661,452.0935435,1
-1,148798,72,72,0.649352074,11.97125149,11.32189941,6.847068144,3.497602027,492.9889064,1
-1,148799,65,65,0.064753532,9.897730827,9.832977295,4.962827308,2.851231431,322.583775,1
-1,148800,3718,3718,0.00303936,20.39039993,20.38736057,11.7980039,3.736012676,43864.97851,1
-1,148801,438,438,0.010006905,7.690319061,7.680312157,4.122794955,2.53472002,1805.78419,1
-1,148809,2,2,0.693622589,0.768369675,0.074747086,0.730996132,0.037373543,1.461992264,1
-1,148810,23,23,0.024173737,2.372823715,2.348649979,1.160038492,0.698814569,26.68088531,1
-1,148811,14,14,0.047373772,1.382295609,1.334921837,0.645841054,0.437561694,9.04177475,1
-1,148815,1927,1927,0.00185585,14.80924416,14.80738831,9.114150037,3.132839967,17562.96712,1
-1,148816,38,38,0.010206223,4.614627838,4.604421616,1.75720314,1.280243942,66.77371931,1
-1,148817,32,32,0.085642815,5.276310921,5.190668106,1.712723359,1.308973682,54.8071475,1
-1,148818,38,38,0.107034683,5.314210415,5.207175732,2.439281313,1.453973757,92.6926899,1
-1,148819,48,48,0.166875839,5.673905849,5.50703001,2.566412896,1.564810646,123.187819,1
-1,148827,2602,2602,0.000906944,19.78237915,19.78147221,9.911880632,5.653175567,25790.7134,1
-1,148870,307,307,0.028454781,9.441017151,9.41256237,4.242446022,2.594294407,1302.430929,1
-1,148871,1811,1811,0.000683784,2.714256287,2.713572502,1.201456538,0.675337056,2175.83779,1
-1,148872,2501,2501,0.387936592,3.325755596,2.937819004,1.379988791,0.705660475,3451.351966,1
-1,148873,4397,4397,0.126070976,3.98281765,3.856746674,1.833638851,0.819009059,8062.51003,1
-1,148874,1547,1547,0.027398109,1.945186615,1.917788506,0.90253762,0.22710803,1396.225698,1
-1,148875,1562,1562,0.000166893,11.3574419,11.35727501,4.240906398,2.677725547,6624.295794,1
-1,148876,592,592,0.201688766,3.926994324,3.725305557,1.229022633,0.946421948,727.5813985,1
-1,148877,525,525,0.149586678,3.895510197,3.745923519,1.072105678,0.837636148,562.8554811,1
-1,148878,561,561,0.253736496,4.195003986,3.94126749,1.244123986,0.891884071,697.9535561,1
-1,148879,543,543,0.3811903,3.969119072,3.587928772,1.284563036,0.938773299,697.5177288,1
-1,148880,482,482,0.534360886,3.466897488,2.932536602,1.462306571,0.803302857,704.8317671,1
-1,148881,458,458,0.395067215,3.573782444,3.178715229,1.464019883,0.806420072,670.5211062,1
-1,148882,427,427,0.146432877,3.733972549,3.587539673,1.30320494,0.945782171,556.4685092,1
-1,148883,414,414,0.000642776,3.455918789,3.455276012,1.089914525,1.0594121,451.2246132,1
-1,148884,227,227,0.001692772,3.043836594,3.042143822,1.194911824,0.96045624,271.2449841,1
-1,148885,172,172,0.002466202,2.26491642,2.262450218,1.240121991,0.670654059,213.3009825,1
-1,148886,178,178,0.0025177,2.227523804,2.225006104,0.816202801,0.56069755,145.2840986,1
-1,148887,223,223,0.009799004,1.966785431,1.956986427,0.789530296,0.525242987,176.0652561,1
-1,148888,442,442,0.004600525,2.255020142,2.250419617,0.602916096,0.532952565,266.4889145,1
-1,148889,359,359,0.000914574,2.739436626,2.738522053,0.752776206,0.827467433,270.2466578,1
-1,148890,280,280,0.000923157,2.909354687,2.90843153,1.163749763,0.984777579,325.8499336,1
-1,148891,219,219,0.001596451,3.355981827,3.354385376,1.430581999,1.133111464,313.2974577,1
-1,148892,71,71,0.012880325,0.858843803,0.845963478,0.453043374,0.247410165,32.16607952,1
-1,148893,118,118,0.00330162,1.148017883,1.144716263,0.348409402,0.237086117,41.11230946,1
-1,148894,163,163,0.001995087,0.969582558,0.967587471,0.316293933,0.281488793,51.55591106,1
-1,148895,237,237,0.000843048,2.658474445,2.657631397,0.518400383,0.372716453,122.8608909,1
-1,148896,579,579,0.000945091,4.845766068,4.844820976,2.088129729,1.238100994,1209.027113,1
-1,148897,376,376,0.003772736,1.327944756,1.32417202,0.537604591,0.304291257,202.1393261,1
-1,148898,247,247,0.001322746,0.995897293,0.994574547,0.408477459,0.25740151,100.8939323,1
-1,148899,110,110,0.003089905,0.694332123,0.691242218,0.255431505,0.177761527,28.09746552,1
-1,148900,509,509,0.000714302,1.980543137,1.979828835,0.894841788,0.433628607,455.4744701,1
-1,148901,380,380,0.01143074,1.959194183,1.947763443,0.841731962,0.384239188,319.8581457,1
-1,148902,397,397,0.056485176,2.267244339,2.210759163,0.761414348,0.497538678,302.281496,1
-1,148903,471,471,0.01389122,2.807555676,2.793664455,1.218526727,0.603865735,573.9260883,1
-1,148904,392,392,0.419285774,2.283965111,1.864679337,1.150482051,0.403572821,450.9889641,1
-1,148905,381,381,0.116562843,2.479020119,2.362457275,1.160381602,0.404369166,442.1053905,1
-1,148906,390,390,0.049696922,1.815789223,1.7660923,0.807831615,0.434066042,315.0543299,1
-1,148907,438,438,0.003488541,1.67031002,1.66682148,0.67203422,0.423118769,294.3509884,1
-1,148908,125,125,0.003403664,0.658658028,0.655254364,0.227531975,0.14947449,28.44149685,1
-1,148909,162,162,0.000198364,1.146211624,1.14601326,0.274553811,0.214624903,44.4777174,1
-1,148910,329,329,0.00189209,1.08557415,1.08368206,0.371309944,0.247987006,122.1609716,1
-1,148911,469,469,0.000790596,1.994072914,1.993282318,0.467820481,0.370554521,219.4078054,1
-1,148912,282,282,0.003425598,3.072348118,3.06892252,0.974547726,0.747574025,274.8224587,1
-1,148913,255,255,0.000291824,1.575929642,1.575637817,0.555164363,0.385617283,141.5669127,1
-1,148914,308,308,0.002127647,2.353956223,2.351828575,0.71874334,0.426969152,221.3729486,1
-1,148915,379,379,0.003315926,2.486315727,2.482999802,0.754284064,0.475161179,285.8736601,1
-1,148916,314,314,0.000195503,2.210524559,2.210329056,0.698279921,0.433202145,219.2598953,1
-1,148917,2140,2140,0.009897232,3.572880745,3.562983513,1.411998669,0.750373773,3021.677153,1
-1,148918,467,467,0.016115189,1.968019485,1.951904297,0.982923318,0.38116537,459.0251894,1
-1,148919,286,286,0.003521919,1.959596634,1.956074715,0.549505647,0.448164782,157.1586151,1
-1,148920,171,171,0.001525879,1.190790176,1.189264297,0.352288441,0.305820682,60.24132347,1
-1,148921,386,386,0.001441956,1.497174263,1.495732307,0.644470306,0.263274087,248.7655382,1
-1,148922,371,371,0.000759125,2.153561592,2.152802467,0.70104634,0.448174395,260.088192,1
-1,148923,502,502,0.393867493,2.098347664,1.704480171,1.26391628,0.254584841,634.4859724,1
-1,148924,365,365,0.105361938,1.943425179,1.83806324,0.984693705,0.313744092,359.4132023,1
-1,148925,331,331,0.005939484,1.475673676,1.469734192,0.466414671,0.419644789,154.383256,1
-1,148926,77,77,0.002516747,0.988985062,0.986468315,0.206156074,0.186461768,15.87401772,1
-1,148927,206,206,0.00927639,1.605149269,1.595872879,0.458557069,0.335414831,94.46275616,1
-1,148928,234,234,0.004169464,1.21564579,1.211476326,0.46924294,0.256525873,109.8028479,1
-1,148929,288,288,0.000239372,0.902506828,0.902267456,0.271584607,0.196027769,78.21636677,1
-1,148930,28,28,0.013120651,0.428432465,0.415311813,0.174343893,0.136348407,4.88162899,1
-1,148931,18,18,0.015270233,0.530550957,0.515280724,0.252368503,0.158958714,4.542633057,1
-1,148932,66,66,0.000525475,1.33866787,1.338142395,0.412080808,0.26447956,27.19733334,1
-1,148933,88,88,0.005672455,0.871170998,0.865498543,0.376678781,0.265321081,33.14773273,1
-1,148934,76,76,0.001272202,0.812010765,0.810738564,0.328850345,0.235242263,24.99262619,1
-1,148935,109,109,0.015310287,1.452664375,1.437354088,0.477826118,0.318922917,52.08304691,1
-1,148936,38,38,0.007730484,0.684108734,0.67637825,0.237072066,0.186182997,9.008738518,1
-1,148937,27,27,0.026306152,0.354897499,0.328591347,0.199171102,0.081262442,5.377619743,1
-1,148938,70,70,0.007539749,0.831834793,0.824295044,0.395730305,0.216423543,27.70112133,1
-1,148939,427,427,0.003092766,2.309256554,2.306163788,0.780867458,0.5183636,333.4304047,1
-1,148940,114,114,0.006345749,2.427209854,2.420864105,0.941557541,0.687513821,107.3375597,1
-1,148941,101,101,0.000769615,2.59673214,2.595962524,0.85764952,0.763216919,86.62260151,1
-1,148942,226,226,0.00056076,2.563597679,2.563036919,0.717909539,0.666648189,162.2475557,1
-1,148943,455,455,0.008252144,1.923411369,1.915159225,0.938374727,0.405019449,426.9605007,1
-1,148944,553,553,0.002217293,2.402462959,2.400245667,0.734289859,0.513852136,406.0622921,1
-1,148945,424,424,9.44138E-05,2.707389832,2.707295418,0.942355948,0.707132072,399.5589218,1
-1,148946,12369,12369,4.29153E-05,4.075378895,4.075335979,1.207875933,0.971166382,14940.21742,1
-1,148947,733,733,0.193616867,2.97256279,2.778945923,1.9951128,0.453955721,1462.417683,1
-1,148948,14589,14589,1.976410866,8.140472412,6.164061546,7.816770664,0.773657199,114038.8672,1
-1,148949,1955,1955,1.444547653,8.04519558,6.600647926,3.855219729,0.92601792,7536.954571,1
-1,148950,21536,21536,7.15256E-05,10.9649353,10.96486378,2.632752852,2.098761149,56698.96541,1
-1,148951,13986,13986,0.000454903,8.927974701,8.927519798,2.676930298,2.13349207,37439.54715,1
-1,148952,490,490,1.296987534,8.212341309,6.915353775,4.409721371,1.701976717,2160.763472,1
-1,148953,502,502,0.000527382,4.057771683,4.057244301,1.200831647,1.093815167,602.8174868,1
-1,148954,35940,35940,2.072947502,8.221278191,6.148330688,8.076716748,0.622878005,290277.1999,1
-1,148955,886,886,0.20943737,6.600926876,6.391489506,3.341877724,0.94175462,2960.903663,1
-1,148956,439,439,0.137505531,7.803847313,7.666341782,4.005734298,1.537513542,1758.517357,1
-1,148957,3306,3306,0.02612114,8.218380928,8.192259789,3.698381423,1.108065472,12226.84898,1
-1,148958,1568,1568,0.003344536,5.909855843,5.906511307,2.096551083,1.225179835,3287.392098,1
-1,148959,233,233,0.006129265,3.594007492,3.587878227,1.366499408,0.922810756,318.394362,1
-1,148960,7593,7593,1.839644432,7.728999138,5.889354706,7.477280714,0.893311579,56774.99247,1
-1,148965,8,8,0.01395607,1.05828476,1.04432869,0.508245111,0.287121968,4.065960884,1
-1,148966,10,10,0.037753105,1.168431282,1.130678177,0.534122372,0.366122849,5.341223717,1
-1,148972,6,6,0.090853691,0.339007378,0.248153687,0.172477086,0.084906396,1.034862518,1
-1,148973,12,12,0.013772011,0.432208061,0.41843605,0.153477669,0.118289036,1.841732025,1
-1,148974,18,18,0.008341789,2.008927345,2.000585556,0.526727517,0.528028431,9.481095314,1
-1,148975,120,120,0.000290871,1.495633125,1.495342255,0.27004753,0.278224763,32.40570354,1
-1,148976,92,92,0.001372337,0.723105431,0.721733093,0.221687628,0.177578927,20.39526176,1
-1,148977,102,102,0.000123978,0.456363678,0.4562397,0.130178854,0.098963902,13.27824306,1
-1,148978,115,115,0.003387451,1.00416851,1.000781059,0.298746233,0.22983048,34.35581684,1
-1,148979,50,50,0.031606674,0.625746727,0.594140053,0.294643688,0.162513584,14.73218441,1
-1,148980,5,5,0.081961632,0.123765945,0.041804314,0.102617836,0.015811098,0.51308918,1
-1,149021,3385,3385,0.000275612,3.491649151,3.491373539,0.631122092,0.540665978,2136.348282,1
-1,149022,217,217,0.000839233,0.77081871,0.769979477,0.21167727,0.158775299,45.93396759,1
-1,149023,3,3,0.012079239,0.224520683,0.212441444,0.093238195,0.093691402,0.279714584,1
-1,149024,11,11,0.00459671,0.316184044,0.311587334,0.205614177,0.092370226,2.261755943,1
-1,149025,28,28,0.012203217,0.281333923,0.269130707,0.116481645,0.069901716,3.261486053,1
-1,149026,9,9,0.005922318,0.283184052,0.277261734,0.095174578,0.080230736,0.856571198,1
-1,149028,3,3,0.039909363,0.755137444,0.715228081,0.400387446,0.292018732,1.201162338,1
-1,149035,1,1,0.134738922,0.134738922,0,0.134738922,0,0.134738922,1
-1,149047,11,11,0.02657032,1.051529884,1.024959564,0.439369548,0.327841158,4.833065033,1
-1,149048,1,1,0.091761589,0.091761589,0,0.091761589,0,0.091761589,1
-1,149087,1245,1245,0.000188828,3.497235775,3.497046947,0.661922111,0.724478107,824.0930276,1
-1,149088,164,164,0.013324738,2.140151024,2.126826286,0.955795306,0.575722913,156.7504301,1
-1,149089,56,56,0.009403229,1.172998428,1.1635952,0.602557608,0.342146335,33.74322605,1
-1,149090,27,27,0.007679939,0.719693184,0.712013245,0.326991081,0.20955292,8.828759193,1
-1,149098,3,3,0.000626564,0.133321762,0.132695198,0.075047175,0.055362589,0.225141525,1
-1,149099,23,23,0.007891655,0.824507713,0.816616058,0.306890363,0.20828136,7.058478355,1
-1,149100,307,307,0.000754356,2.386163712,2.385409355,0.696958651,0.626594744,213.9663057,1
-1,149101,121,121,0.002207756,1.805251122,1.803043365,0.46994549,0.484150345,56.86340427,1
-1,149102,103,103,0.001449585,0.996054649,0.994605064,0.31432287,0.284774262,32.37525558,1
-1,149124,2,2,0.026201248,0.161322594,0.135121346,0.093761921,0.067560673,0.187523842,1
-1,149125,15,15,0.00508213,0.316785812,0.311703682,0.138309034,0.097490817,2.074635506,1
-1,149126,324,324,0.000623703,1.561285973,1.56066227,0.517748365,0.392257604,167.7504702,1
-1,149127,427,427,0.002696991,2.391616821,2.38891983,0.760072632,0.542875855,324.5510139,1
-1,149128,721,721,0.161375999,3.457783222,3.296407223,1.394124573,0.735065495,1005.163817,1
-1,149129,384,384,0.009467125,2.209047318,2.199580193,0.696196541,0.383212847,267.3394718,1
-1,149130,187,187,0.008823395,1.15136528,1.142541885,0.303149341,0.236871255,56.6889267,1
-1,149131,315,315,5.34058E-05,1.488469124,1.488415718,0.391999666,0.319052322,123.4798946,1
-1,149132,704,704,0.001657486,5.668502331,5.666844845,1.106418472,1.185799242,778.9186044,1
-1,149133,624,624,0.021631241,6.083977222,6.062345982,1.564861413,1.252383585,976.4735217,1
-1,149134,597,597,0.046220779,5.953012943,5.906792164,1.931957724,1.317830984,1153.378761,1
-1,149135,643,643,0.226261139,8.215744019,7.98948288,2.107262655,1.595122982,1354.969887,1
-1,149136,521,521,0.032527924,6.796765804,6.764237881,1.911665634,1.560969589,995.9777951,1
-1,149137,485,485,0.011842728,5.425522804,5.413680077,0.823846147,0.766516803,399.5653815,1
-1,149138,553,553,0.001952171,8.216127396,8.214175224,1.74357782,2.116020763,964.1985345,1
-1,149139,447,447,0.000276566,8.216180801,8.215904236,2.021044339,2.486721449,903.4068193,1
-1,149140,383,383,0.000100136,8.216116905,8.216016769,1.857594134,2.701761168,711.4585533,1
-1,149141,536,536,0.000624657,8.216110229,8.215485573,1.487886444,2.292056384,797.507134,1
-1,149142,521,521,0.000763893,7.967669487,7.966905594,1.443065089,1.855165751,751.8369112,1
-1,149143,510,510,1.04904E-05,8.215923309,8.215912819,1.62080782,1.972564169,826.6119881,1
-1,149144,590,590,0.057250023,8.215855598,8.158605576,1.641627417,1.631794467,968.5601759,1
-1,149145,628,628,0.167303085,8.215709686,8.048406601,1.797684793,1.814598989,1128.94605,1
-1,149146,169,169,0.325027466,8.212498665,7.887471199,2.295767302,1.746800538,387.984674,1
-1,149147,403,403,0.001893044,1.820343018,1.818449974,0.530860482,0.4851311,213.9367743,1
