OBJECTID,Value,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,new_value
-1,327262,9821,9821,0.000142097,4.550937176,4.550795078,1.212872956,0.774427236,11911.6253,1
-1,327263,13619,13619,0.001893044,4.444721222,4.442828178,1.744302538,1.015538855,23755.65626,1
-1,327264,15692,15692,0.009602547,4.31651926,4.306916714,2.557308798,0.584848991,40129.28966,1
-1,328649,24853,24853,0.000116348,11.27174568,11.27162933,1.915705704,2.224667015,47611.03386,1
-1,328727,6605,6605,0.000121117,3.15207386,3.151952744,0.587033538,0.442181875,3877.356516,1
-1,328728,2218,2218,0.000368118,2.23259449,2.232226372,0.487476799,0.386100094,1081.22354,1
-1,338712,3797,3797,0.755887032,4.223128796,3.467241764,3.225728517,0.637501787,12248.09118,1
-1,338713,12,12,0.035252571,1.489356995,1.454104424,0.634698232,0.474692552,7.616378784,1
-1,338729,7391,7391,1.23978E-05,2.207742691,2.207730293,0.388790554,0.336719579,2873.550986,1
-1,338730,239092,239092,8.58307E-06,4.247320175,4.247311592,1.719934365,0.905697684,411222.5473,1
-1,338731,207659,207659,4.95911E-05,6.154874325,6.154824734,2.254089665,1.174151781,468082.0057,1
-1,338782,311258,311258,0.00171566,8.356247902,8.354532242,5.711174033,0.711499262,1777648.607,1
-1,338784,11382,11382,0.00026989,11.84534645,11.84507656,4.376794817,3.434030559,49816.67861,1
-1,338799,9,9,0.00485611,0.603909492,0.599053383,0.232086394,0.195022563,2.088777542,1
-1,338803,887,887,0.00152874,1.768071175,1.766542435,0.793481657,0.359242369,703.8182297,1
-1,338804,19946,19946,0.000127792,4.922229767,4.922101974,1.179588394,0.690419782,23528.07011,1
-1,338805,7967,7967,8.01086E-05,5.526008129,5.52592802,1.145325428,0.785258873,9124.807684,1
-1,338806,4654,4654,0.000246048,5.506194115,5.505948067,1.277901385,0.785839647,5947.353044,1
-1,338807,13165,13165,0.001162529,7.556780815,7.555618286,1.193915853,0.63444513,15717.90221,1
-1,338808,12812,12812,0.000887871,8.883366585,8.882478714,1.357656985,0.846945214,17394.30129,1
-1,338809,20638,20638,0.005548477,9.955417633,9.949869156,6.691339316,2.434480952,138095.8608,1
-1,338819,19,19,0.009921074,0.724150658,0.714229584,0.16744182,0.172561025,3.181394577,1
-1,338820,4,4,0.02863121,0.380344391,0.351713181,0.152817726,0.134667537,0.611270905,1
-1,343436,738805,738805,3.43323E-05,8.026660919,8.026626587,2.595781329,1.452041342,1917776.225,1
-1,343437,102016,102016,4.673E-05,3.827601433,3.827554703,1.555120787,0.902378556,158647.2022,1
-1,343438,82389,82389,0.716748238,6.041385174,5.324636936,4.257981955,0.727504998,350810.8753,1
-1,343439,44853,44853,0.000422478,13.17311573,13.17269325,6.970178903,3.697061508,312633.4343,1
-1,343440,623358,623358,0.000125885,8.816001892,8.815876007,6.86353104,1.6559387,4278436.982,1
-1,343441,1125507,1125507,0.000321388,11.91052818,11.91020679,7.553581747,1.684282576,8501609.131,1
-1,343444,1358,1358,0.005825043,6.099663258,6.093838215,2.556549196,1.399996464,3471.793808,1
-1,343445,287,287,3.866827011,4.989415169,1.122588158,4.297305067,0.180911931,1233.326554,1
-1,343446,2137,2137,0.004872322,6.987870216,6.982997894,3.306725529,1.379580864,7066.472455,1
-1,343447,11290,11290,0.000372887,6.33041811,6.330045223,1.665626244,0.689038291,18804.92029,1
-1,343448,17592,17592,1.748319626,4.12471199,2.376392365,3.244325365,0.255460942,57074.17182,1
-1,343449,355,355,0.503084183,3.852100372,3.34901619,2.583608985,0.80976887,917.1811895,1
-1,343458,4730,4730,0.000416756,5.236441612,5.236024857,1.812111786,1.618589728,8571.288748,1
-1,343459,1298,1298,0.00069046,2.369846344,2.369155884,0.84659777,0.700018296,1098.883905,1
-1,343460,472,472,0.006713867,2.379306793,2.372592926,1.536342231,0.666198081,725.153533,1
-1,343461,206764,206764,3.8147E-06,6.930310249,6.930306435,3.284688377,1.029516743,679155.3076,1
-1,343462,1927,1927,0.006576538,7.004858494,6.998281956,2.580057866,1.750681416,4971.771508,1
-1,343464,3484,3484,4.95911E-05,6.565303802,6.565254211,2.122225428,1.885557261,7393.833391,1
-1,343471,1364,1364,0.000167847,5.162270069,5.162102222,0.425692755,0.809495854,580.644918,1
-1,343473,4716,4716,0.001174927,7.063073158,7.061898232,3.868719063,1.800465824,18244.8791,1
-1,343474,959,959,0.003508568,1.470270157,1.466761589,0.626043845,0.282180713,600.3760471,1
-1,343475,162271,162271,6.67572E-06,5.086680889,5.086674213,1.481643571,0.990175977,240427.7839,1
-1,343476,9,9,0.079864502,2.412478447,2.332613945,0.964906904,0.747228123,8.68416214,1
-1,343477,380,380,0.045553207,3.248792648,3.203239441,1.897702629,0.954363975,721.1269989,1
-1,344422,1212795,1212795,5.62668E-05,13.36818409,13.36812782,5.07512209,1.09771203,6155082.695,1
-1,344423,42144,42144,0.027206421,13.33346653,13.30626011,5.661890194,3.139951185,238614.7003,1
-1,344424,16,16,0.060043335,2.16710186,2.107058525,0.814994633,0.611865555,13.03991413,1
-1,344425,136041,136041,0.000359535,13.00461769,13.00425816,4.598369875,2.151058734,625566.8362,1
-1,344426,184165,184165,1.90735E-05,12.06171036,12.06169128,4.662583051,0.930850581,858684.6075,1
-1,344427,44013,44013,0.461269379,12.77067184,12.30940247,5.022319068,2.586756728,221047.3292,1
-1,344428,64566,64566,0.008996964,9.990336418,9.981339455,5.097878117,2.338793015,329149.5985,1
-1,344429,15450,15450,0.00393486,10.07589245,10.07195759,4.178149904,1.23456764,64552.41602,1
-1,344430,115699,115699,0.001153946,13.4832077,13.48205376,4.431316312,2.053263454,512698.866,1
-1,344431,915200,915200,0.000137329,10.10862541,10.10848808,3.900328467,0.558403186,3569580.613,1
-1,344432,1770206,1770206,8.58307E-05,13.55893517,13.55884933,2.952052808,1.460207809,5225741.593,1
-1,344433,31514,31514,0.000124931,5.582555294,5.582430363,2.522023481,1.345194918,79479.04799,1
-1,344434,18950,18950,0.000784874,10.7806282,10.77984333,3.577281612,2.677600517,67789.48656,1
-1,344435,59956,59956,0.020048141,13.69106483,13.67101669,6.519645866,3.500780043,390891.8875,1
-1,344436,2866,2866,0.00269413,4.438257694,4.435563564,1.022860876,1.146662808,2931.519269,1
-1,344437,12658,12658,0.000858307,6.011507988,6.010649681,2.559350662,1.428052201,32396.26068,1
-1,344438,46810,46810,0.000261307,9.684766769,9.684505463,3.723762787,1.6248365,174309.3361,1
-1,344439,26389,26389,0.00044632,12.77830124,12.77785492,5.047565384,2.691272275,133200.2029,1
-1,344440,77,77,0.548847198,1.482359886,0.933512688,0.974889124,0.278955655,75.06646252,1
-1,344441,3993,3993,0.029680252,3.626701355,3.597021103,1.044821278,0.470628674,4171.971364,1
-1,344442,10326,10326,0.000784874,5.117717266,5.116932392,2.384795307,1.128057733,24625.39634,1
-1,344443,101183,101183,0.230796814,9.945118904,9.71432209,4.226453996,0.870938463,427645.2946,1
-1,344444,4999,4999,0.005793571,5.824368954,5.818575382,3.121082341,1.050256007,15602.29062,1
-1,344445,20368,20368,1.38392067,10.41727161,9.033350945,4.224446151,0.776815871,86043.5192,1
-1,344446,2110,2110,1.505141258,5.33979702,3.834655762,3.128578004,0.78925017,6601.299588,1
-1,344447,4126,4126,1.802206993,5.711324692,3.909117699,3.731141817,1.012994587,15394.69113,1
-1,344448,150282,150282,1.952824593,13.56798553,11.61516094,4.452273057,1.311962152,669096.4995,1
-1,344449,309,309,0.00437355,1.220876694,1.216503143,0.585560302,0.26620566,180.9381332,1
-1,344450,6470,6470,0.001074791,5.940961838,5.939887047,1.617845272,0.891184903,10467.45891,1
-1,344451,3897,3897,0.002994537,6.755491257,6.752496719,4.980424354,1.426734651,19408.71371,1
-1,344452,99052,99052,0.000330925,9.334020615,9.33368969,4.079333754,0.640731127,404066.167,1
-1,344453,1031048,1031048,3.8147E-05,9.818244934,9.818206787,4.445383455,0.919907017,4583403.72,1
-1,344454,2078,2078,1.018705368,6.433739662,5.415034294,4.016972018,0.654370263,8347.267854,1
-1,344455,554,554,0.588720322,11.79745865,11.20873833,7.379924504,3.184744763,4088.478175,1
-1,344456,977,977,1.38739109,8.965240479,7.577849388,5.454366611,1.808570366,5328.916179,1
-1,344457,1289,1289,0.508609772,4.808722019,4.300112247,3.503026352,0.583722231,4515.400968,1
-1,344458,32342,32342,0.011504173,8.135444641,8.123940468,3.821688134,0.914174564,123601.0376,1
-1,344459,123,123,1.633377075,4.313481808,2.680104733,3.650460356,0.732337964,449.0066237,1
-1,344460,1970,1970,0.000127792,1.801063538,1.800935745,0.581002443,0.373740596,1144.574812,1
-1,344461,118,118,0.284801483,1.113101006,0.828299522,0.727339882,0.147815323,85.82610607,1
-1,344462,23956,23956,0.435297012,9.407064438,8.971767426,5.668477217,1.223422581,135794.0402,1
-1,344463,5610,5610,1.110326767,4.667852402,3.557525635,3.833925145,0.639606682,21508.32006,1
-1,344464,5942,5942,1.157114029,6.816008091,5.658894062,4.046724114,0.587015021,24045.63468,1
-1,344465,1378,1378,0.00044632,2.35911274,2.35866642,0.824177339,0.455874045,1135.716372,1
-1,344466,30733,30733,2.19345E-05,5.166780472,5.166758537,1.611115386,0.929413912,49514.40917,1
-1,344467,40804,40804,3.62396E-05,8.356658936,8.356622696,4.052146319,1.131490075,165343.7784,1
-1,344468,177463,177463,0.000747681,12.24627018,12.2455225,5.370898069,1.913109138,953135.6839,1
-1,344470,64439,64439,0.000221252,10.53002262,10.52980137,4.85757325,1.867845916,313017.1626,1
-1,344471,139250,139250,2.19345E-05,13.19957256,13.19955063,5.883500728,3.218704153,819277.4763,1
-1,344472,1040135,1040135,9.34601E-05,13.17025948,13.17016602,5.358441761,1.05766146,5573502.821,1
-1,344473,3505127,3505127,8.58307E-06,13.19916153,13.19915295,5.515609372,1.30358612,19332911.33,1
-1,344474,69700,69700,7.24792E-05,9.485067368,9.484994888,4.816044017,1.86537953,335678.268,1
-1,344477,215599,215599,0.003643036,12.05923843,12.0555954,4.425540059,1.383319503,954142.0111,1
-1,344478,1946,1946,2.88899231,11.58280849,8.693816185,8.159652354,3.067816116,15878.68348,1
-1,344479,38824,38824,0.016796112,12.16253567,12.14573956,4.26310683,1.055870885,165510.8596,1
-1,344480,61255,61255,2.07936573,13.50623512,11.42686939,8.83521321,3.372054071,541200.9852,1
-1,344481,198951,198951,2.359809875,13.85672569,11.49691582,5.334523114,2.543137108,1061308.708,1
-1,344482,594630,594630,0.000125885,13.22690105,13.22677517,4.425081852,1.450181601,2631286.422,1
-1,344483,128394,128394,1.90735E-06,12.76765823,12.76765633,6.251050762,3.805349596,802597.4115,1
-1,344484,322877,322877,4.3869E-05,13.71767998,13.71763611,4.019828007,2.522555179,1297910.007,1
-1,344485,170686,170686,0.000296593,10.20189476,10.20159817,4.216357687,0.868248946,719673.2282,1
-1,344488,13515,13515,3.796589851,11.54038239,7.743792534,6.740904697,1.741983146,91103.32698,1
-1,344491,125778,125778,0.00053978,13.02143192,13.02089214,4.367287243,1.587047095,549308.6549,1
-1,344492,36266,36266,3.439061165,11.76312351,8.324062347,5.705345234,1.763174525,206910.0502,1
-1,344493,953520,953520,2.911521912,13.03799152,10.12646961,4.888638963,1.856724013,4661415.024,1
-1,344494,2223296,2223296,5.81741E-05,9.430291176,9.430233002,5.530065398,0.781075316,12294972.28,1
-1,344495,97650,97650,3.52859E-05,6.495170593,6.495135307,5.090376317,1.2589221,497075.2473,1
-1,344496,7481,7481,3.01174736,8.607051849,5.595304489,4.560494161,1.329649976,34117.05682,1
-1,344498,5463,5463,3.882267475,9.900447845,6.01818037,6.333626312,1.276109888,34600.60054,1
-1,344499,7310,7310,3.054900169,8.633177757,5.578277588,4.494409655,1.262556201,32854.13458,1
-1,344501,5127,5127,3.269973755,8.38399601,5.114022255,4.802116469,1.444750547,24620.45113,1
-1,344502,97559,97559,3.284574509,10.73907661,7.454502106,4.836133379,1.305942047,471808.3363,1
-1,344503,511037,511037,3.052322388,10.57723141,7.524909019,4.519990191,0.967730311,2309882.227,1
-1,344506,1285175,1285175,7.62939E-05,15.38376045,15.38368416,4.768774578,1.342556201,6128709.869,1
-1,344507,357953,357953,0.005036354,11.01824093,11.01320457,4.380213857,0.848969194,1567910.691,1
-1,344508,7332,7332,3.517246246,4.603498459,1.086252213,3.99466593,0.130875497,29288.8906,1
-1,344509,235516,235516,2.498901367,14.28778076,11.78887939,4.108708709,0.441741779,967666.6403,1
-1,344510,10310,10310,3.35718441,4.781989574,1.424805164,4.01566797,0.160592761,41401.53677,1
-1,344511,365180,365180,0.000359535,14.66003036,14.65967083,4.997697403,2.2179464,1825059.137,1
-1,344512,117116,117116,0.00015831,6.996267796,6.996109486,3.898998209,0.62605482,456635.0743,1
-1,344513,3127615,3127615,3.91006E-05,13.59141064,13.59137154,5.038677682,0.914605725,15759043.9,1
-1,344514,511966,511966,0.000542641,14.87621593,14.87567329,4.996875693,2.227810422,2558230.461,1
-1,344515,29144,29144,3.099849701,9.479692459,6.379842758,4.76827278,1.628570291,138966.5419,1
-1,344516,11676,11676,3.141262054,7.49813652,4.356874466,4.211061399,0.563158366,49168.35289,1
-1,344517,5025503,5025503,8.58307E-05,14.79794025,14.79785442,5.784065967,1.022804001,29067840.87,1
-1,344518,3102857,3102857,4.57764E-05,9.857468605,9.857422829,3.612298196,1.706569959,11208444.74,1
-1,344525,1520,1520,0.005549431,3.354295731,3.3487463,1.242412602,0.693472443,1888.467155,1
-1,344526,8641,8641,0.000229836,7.26139164,7.261161804,2.780065311,1.826685908,24022.54435,1
-1,344527,37894,37894,0.000506401,7.694039345,7.693532944,3.770913199,1.776326197,142894.9848,1
-1,344528,6986,6986,0.020384789,5.239614964,5.219230175,5.220859007,0.250500492,36472.92102,1
-1,344529,413,413,5.239614964,5.239614964,0,5.239614964,0,2163.96098,1
-1,344530,518078,518078,2.76566E-05,8.64056778,8.640540123,5.254858948,1.023564553,2722426.814,1
-1,344532,227,227,0.052350998,6.265789032,6.213438034,1.737324597,1.74674723,394.3726835,1
-1,344535,2046877,2046877,0.000221252,18.38033295,18.38011169,5.752355373,0.871511061,11774363.91,1
-1,344536,105236,105236,0.000123024,12.50821304,12.50809002,4.362184705,2.09925668,459058.8696,1
-1,344537,2026999,2026999,7.15256E-05,13.15774155,13.15767002,5.446006169,0.936187869,11039049.06,1
-1,344538,200263,200263,0.008049011,12.9138422,12.90579319,4.828933308,2.381497804,967056.671,1
-1,344540,46894,46894,0.000739098,15.2196331,15.218894,4.730846295,2.422670491,221848.3062,1
-1,344541,1054157,1054157,0.000107765,15.4931488,15.49304104,8.043934038,1.815316185,8479569.374,1
-1,344542,2947,2947,1.03868866,5.38991642,4.35122776,3.01089386,0.822161487,8873.104204,1
-1,344543,759985,759985,4.1008E-05,10.74276829,10.74272728,5.297965915,2.218010106,4026374.626,1
-1,344544,6508151,6508151,2.86102E-06,20.33234978,20.33234692,5.519234043,1.013551879,35920008.56,1
-1,344546,647623,647623,0.000541687,20.73884964,20.73830795,6.0944565,3.897509911,3946910.202,1
-1,344547,48163,48163,0,8.990156174,8.990156174,3.839983144,2.098034403,184945.1082,1
-1,344548,149895,149895,5.24521E-05,8.816001892,8.81594944,4.303607798,2.326799835,645089.2909,1
-1,344549,17341,17341,0.000119209,8.565242767,8.565123558,3.762540954,2.47382621,65246.22268,1
-1,344550,51914,51914,3.8147E-06,6.610577583,6.610573769,1.722587846,1.234984843,89426.42545,1
-1,344551,17075,17075,4.29153E-05,8.536816597,8.536773682,3.807961931,1.900687281,65020.94998,1
-1,344552,16416,16416,0.000125885,8.039339066,8.039213181,3.180918917,1.82248911,52217.96495,1
-1,344553,1434,1434,0.00074482,3.884614944,3.883870125,1.306277622,1.148902426,1873.20211,1
-1,344555,115359,115359,9.53674E-07,6.641113281,6.641112328,3.22597838,1.694023779,372145.6399,1
-1,344556,45498,45498,0.000858307,8.263034821,8.262176514,5.988040388,1.353463707,272443.8616,1
-1,344557,11337,11337,0.000639915,9.207238197,9.206598282,6.057953181,2.214645891,68679.01522,1
-1,344558,1723,1723,0.002985954,3.970579147,3.967593193,2.08907462,0.888686358,3599.475571,1
-1,344559,183437,183437,0.002641678,7.472080231,7.469438553,3.453505335,1.416465797,633500.6581,1
-1,344560,7165,7165,0.000911713,4.127425194,4.126513481,1.574183569,0.882507112,11279.02527,1
-1,344561,12911,12911,1.345582962,5.478394508,4.132811546,3.91263197,0.63603883,50515.99137,1
-1,344562,47561,47561,0.000407219,6.310633659,6.31022644,2.235226987,1.320103471,106309.6307,1
-1,344563,187056,187056,0.391377449,10.11075211,9.719374657,8.056129605,1.371914625,1506947.379,1
-1,344564,14103,14103,0.029663086,7.030875206,7.00121212,2.842988634,1.2561918,40094.6687,1
-1,344565,283734,283734,0.437504768,10.95582581,10.51832104,6.833784124,1.489901537,1938976.905,1
-1,344566,128578,128578,2.57492E-05,15.50613499,15.50610924,5.188424541,3.303889202,667117.2506,1
-1,344567,9448,9448,0.000580788,4.262765408,4.26218462,2.565905149,0.988425787,24242.67185,1
-1,344568,1944,1944,0.001561165,3.900326729,3.898765564,1.90398968,0.85668795,3701.355937,1
-1,344569,3771,3771,0.005348206,2.894229889,2.888881683,1.314145961,0.419204485,4955.644419,1
-1,344570,4862,4862,0.000237465,6.59484005,6.594602585,0.777296944,0.822089754,3779.217741,1
-1,344572,34023,34023,0.000370979,15.08421421,15.08384323,3.481075524,2.25799748,118436.6326,1
-1,344575,4349,4349,0.000332832,5.869727612,5.869394779,3.555500019,1.789173998,15462.86958,1
-1,344576,36311,36311,1.43051E-05,6.520744801,6.520730495,5.309992534,1.284713147,192811.1389,1
-1,344577,14239,14239,1.5039711,5.869727612,4.365756512,5.403624825,0.949568803,76942.21388,1
-1,344581,36925,36925,0.000222206,4.774053097,4.773830891,0.954837781,0.669681884,35257.38506,1
-1,344582,22084,22084,0.000118256,5.758028984,5.757910728,1.398545628,0.848983839,30885.48165,1
-1,344583,27610,27610,0.000208855,5.756025791,5.755816936,1.594682939,1.315025153,44029.19596,1
-1,344584,38733,38733,7.43866E-05,6.030251026,6.03017664,2.73629332,1.315897678,105984.8491,1
-1,344585,58939,58939,0.367993355,9.482923508,9.114930153,4.146907101,0.93117512,244414.5576,1
-1,344586,120371,120371,1.71661E-05,7.36400795,7.363990784,3.044394208,1.491218208,366456.7752,1
-1,344587,30197,30197,0.001665115,9.774910927,9.773245811,4.407876624,2.399640285,133104.6504,1
-1,344588,11496,11496,0.00022316,5.743186951,5.742963791,3.271686608,1.508908894,37611.30924,1
-1,344589,56033,56033,0.00011158,9.376054764,9.375943184,3.684287018,1.842802118,206441.6545,1
-1,344590,481896,481896,0.000927925,10.37426662,10.3733387,4.152111408,0.995700965,2000885.879,1
-1,344593,3094,3094,2.793807983,4.989896297,2.196088314,4.023302157,0.2286825,12448.09687,1
-1,344594,144,144,1.795190811,4.744540215,2.949349403,3.795175397,0.585525766,546.5052571,1
-1,344621,24513,24513,0.000179291,6.669995785,6.669816494,2.595913175,2.12529922,63633.61965,1
-1,344628,8816,8816,0.000721931,4.201329708,4.200607777,2.072752441,1.15961675,18273.38552,1
-1,344634,19744,19744,6.77109E-05,5.499361038,5.499293327,2.055650769,1.360549927,40586.76878,1
-1,344661,58948,58948,0.000743866,10.99855995,10.99781609,4.731782518,2.66189348,278929.1159,1
-1,344667,746,746,0.090705872,7.914150238,7.823444366,3.102800237,0.979921267,2314.688977,1
-1,347948,6337,6337,0.000501633,11.91385841,11.91335678,4.682555215,3.836348649,29673.3524,1
-1,347950,35220,35220,0.007555008,7.298909187,7.291354179,4.461376728,0.625851937,157129.6883,1
-1,347951,54564,54564,2.00272E-05,5.717180252,5.717160225,1.665624826,1.195023969,90883.15302,1
-1,347952,956,956,0.000199318,1.898318291,1.898118973,0.560290147,0.399789829,535.6373806,1
