OBJECTID,VALUE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,new_value
-1,1267723,8402,8402,5.917880535,13.03995895,7.122078419,11.08994432,1.409061517,93177.7122,1
-1,1267722,14775,14775,9.427519798,12.89966011,3.472140312,11.47949014,0.813340343,169609.4668,1
-1,1267724,11137,11137,4.040742874,12.72367191,8.682929039,8.44273628,2.560673731,94026.75395,1
-1,1268026,31821,31821,0.000197887,12.92023849,12.92004061,6.588954253,3.129773264,209667.1133,1
-1,1268025,11283,11283,0.000619411,8.614427567,8.613808155,4.533800179,2.343272369,51154.86742,1
-1,1268046,7827,7827,0.001183033,5.576294899,5.575111866,2.22789854,1.14954147,17437.76187,1
-1,1304478,13,13,0.0048666,0.160072327,0.155205727,0.045877237,0.044756249,0.596404076,1
-1,1304479,47,47,0.015806198,0.684207916,0.668401718,0.246071105,0.176098211,11.56534195,1
-1,1304480,174,174,0.000754356,0.427844048,0.427089691,0.146386125,0.103263741,25.47118568,1
-1,1304481,57,57,0.001206398,0.545833588,0.54462719,0.249415013,0.150817222,14.21665573,1
-1,1304482,119,119,0.00245285,0.827913284,0.825460434,0.331529569,0.214583914,39.45201874,1
-1,1304469,2,2,0.032464027,0.035752296,0.003288269,0.034108162,0.001644135,0.068216324,1
-1,1304218,593,593,0.000445366,1.734267235,1.733821869,0.396515118,0.388932952,235.1334648,1
-1,1304259,684,684,0.271247864,2.076000214,1.80475235,0.861357127,0.343045089,589.1682749,1
-1,1304220,202,202,0.003252029,0.814188004,0.810935974,0.231719739,0.204957735,46.80738735,1
-1,1304219,479,479,0.001543999,1.916244507,1.914700508,0.530278132,0.450992058,254.0032253,1
-1,1304158,805,805,0.010136604,1.788790703,1.778654099,0.653633433,0.255268547,526.1749134,1
-1,1304157,497,497,0.000937462,1.050541878,1.049604416,0.311281538,0.203228737,154.7069244,1
-1,1304159,729,729,0.000135422,1.864560127,1.864424706,0.594493366,0.338182977,433.385664,1
-1,1304156,214,214,0.000584602,0.919021606,0.918437004,0.244538272,0.200974031,52.33119011,1
-1,1304483,81,81,0.014434814,0.807433128,0.792998314,0.271978932,0.217718494,22.03029346,1
-1,1304155,463,463,0.004076004,1.007433891,1.003357887,0.27240146,0.153404538,126.1218758,1
-1,1304188,1193,1193,0.010738373,2.167068481,2.156330109,0.573912847,0.269435612,684.6780262,1
-1,1304484,71,71,0.001275063,0.655558586,0.654283524,0.219544263,0.142929231,15.58764267,1
-1,1304187,118,118,7.43866E-05,0.5209198,0.520845413,0.12264166,0.10995525,14.47171593,1
-1,1304186,95,95,0.001179695,0.402977943,0.401798248,0.10917519,0.103356493,10.37164307,1
-1,1304160,703,703,0.131023407,1.743682861,1.612659454,1.057562653,0.207894414,743.4665451,1
-1,1304201,1242,1242,0.07557869,2.039343834,1.963765144,0.955306276,0.387672067,1186.490395,1
-1,1304203,1040,1040,0.729194641,2.847338676,2.118144035,1.881021589,0.225915269,1956.262453,1
-1,1304209,902,902,0.272778511,1.913403511,1.640625,1.030477724,0.191841254,929.4909067,1
-1,1304208,958,958,0.009510994,1.772920609,1.763409615,0.773481465,0.247682645,740.9952431,1
-1,1304198,684,684,0.280192375,2.553866386,2.273674011,1.593204171,0.362265779,1089.751653,1
-1,1304167,540,540,1.583511353,2.912676811,1.329165459,1.920275176,0.164358128,1036.948595,1
-1,1304189,1079,1079,0.002034187,1.534879684,1.532845497,0.697486702,0.279958309,752.5881519,1
-1,1304168,557,557,1.2573843,2.452504158,1.195119858,1.6151902,0.192025449,899.6609411,1
-1,1304199,671,671,0.797071457,2.212841034,1.415769577,1.428242963,0.241315241,958.3510284,1
-1,1304200,685,685,0.392778397,2.391641617,1.99886322,1.289684587,0.290706173,883.4339418,1
-1,1304190,706,706,0.207847595,1.829371452,1.621523857,0.995011616,0.18153901,702.4782009,1
-1,1304191,670,670,0.207850456,2.428689003,2.220838547,1.058325752,0.343264071,709.0782537,1
-1,1304206,758,758,0.033276558,2.064040184,2.030763626,0.756351886,0.236888868,573.3147297,1
-1,1304176,550,550,0.952096939,2.447564125,1.495467186,1.520990065,0.218395817,836.5445356,1
-1,1304175,529,529,0.768754005,2.110015869,1.341261864,1.444166748,0.218882146,763.9642096,1
-1,1304207,881,881,0.003356934,1.268603325,1.265246391,0.581642242,0.19523114,512.426815,1
-1,1304174,541,541,0.314269066,2.092899323,1.778630257,1.115652691,0.311206499,603.5681057,1
-1,1304165,542,542,1.110494614,2.556041718,1.445547104,1.942486969,0.237760863,1052.827937,1
-1,1304166,499,499,0.940876007,2.640028954,1.699152946,2.069249115,0.221404336,1032.555308,1
-1,1304210,626,626,0.69726181,2.149032593,1.451770782,1.695816744,0.232208048,1061.581282,1
-1,1304202,691,691,1.164978027,2.42192173,1.256943703,1.671591846,0.166495809,1155.069965,1
-1,1304184,531,531,0.812080383,3.228182793,2.416102409,2.301876406,0.446662188,1222.296371,1
-1,1304182,542,542,1.957576752,3.640738487,1.683161736,2.868193862,0.283164749,1554.561073,1
-1,1304183,553,553,1.338319778,3.185570717,1.847250938,2.222100872,0.407857738,1228.821782,1
-1,1304181,558,558,1.055958748,2.914097786,1.858139038,2.147255675,0.266766798,1198.168667,1
-1,1304131,492,492,2.237810135,3.752286911,1.514476776,2.827744554,0.213309157,1391.25032,1
-1,1304132,509,509,1.607175827,3.691696644,2.084520817,2.625151011,0.258016067,1336.201865,1
-1,1304180,549,549,0.497656822,3.021110535,2.523453712,1.88979373,0.487643138,1037.496758,1
-1,1304133,521,521,0.772521973,3.158138275,2.385616302,2.218840418,0.475313879,1156.015858,1
-1,1304179,543,543,0.911587715,2.747538567,1.835950851,1.883518583,0.26726908,1022.75059,1
-1,1304134,507,507,1.410048485,2.890504837,1.480456352,2.215485565,0.301183357,1123.251182,1
-1,1304178,555,555,1.339362144,2.296658516,0.957296371,1.688459085,0.152503608,937.0947924,1
-1,1304135,511,511,1.374059677,2.789627075,1.415567398,2.105974468,0.197622819,1076.152953,1
-1,1304177,551,551,1.011474609,2.592997551,1.581522942,1.606001395,0.257079169,884.9067688,1
-1,1304136,505,505,1.399076462,2.677679062,1.2786026,2.127665627,0.206111159,1074.471142,1
-1,1304137,503,503,0.139513016,2.435893059,2.296380043,1.653205743,0.415064572,831.5624886,1
-1,1304138,520,520,0.86710453,2.477416039,1.610311508,1.57690303,0.257750671,819.9895754,1
-1,1304114,1333,1333,0.189285278,2.839158058,2.64987278,2.048618935,0.399677176,2730.80904,1
-1,1304139,512,512,1.021794319,2.974761009,1.95296669,1.655726042,0.337647765,847.7317333,1
-1,1304113,1155,1155,1.324586868,3.154770851,1.830183983,2.321497479,0.234030096,2681.329588,1
-1,1305424,590,590,2.386300087,3.837615967,1.45131588,3.218182711,0.194903866,1898.727799,1
-1,1305420,617,617,1.610604286,4.168153763,2.557549477,2.704695345,0.453619636,1668.797028,1
-1,1305423,557,557,2.213086128,3.814696789,1.601610661,2.931819597,0.27521019,1633.023516,1
-1,1305421,618,618,2.210710526,4.208303452,1.997592926,2.823112196,0.376003287,1744.683337,1
-1,1304721,853,853,2.602336884,4.414783955,1.812447071,3.25440435,0.301599688,2776.00691,1
-1,1304720,594,594,1.336117744,4.358082771,3.021965027,3.257154384,0.387179357,1934.749704,1
-1,1305422,584,584,1.213927269,3.83659029,2.622663021,2.782958129,0.402913885,1625.247548,1
-1,1304719,564,564,0.003180504,4.191587925,4.188407421,2.910560468,0.712401843,1641.556104,1
-1,1304718,526,526,1.909025192,3.442358017,1.533332825,2.838634389,0.233270267,1493.121688,1
-1,1304717,629,629,1.991985321,3.371407986,1.379422665,2.554223495,0.243439325,1606.606578,1
-1,1304740,1531,1531,1.773544312,4.561802864,2.788258553,2.851968442,0.383896586,4366.363685,1
-1,1304741,543,543,1.865852356,2.980133057,1.114280701,2.346969218,0.219470678,1274.404285,1
-1,1304117,633,633,1.623970032,3.31210041,1.688130379,2.471006497,0.310763596,1564.147113,1
-1,1304116,620,620,0.702356339,3.634566784,2.932210445,2.188601477,0.432964479,1356.932916,1
-1,1304118,621,621,1.837708473,3.171881676,1.334173203,2.299161584,0.235510924,1427.779344,1
-1,1304115,655,655,1.872185707,3.148470879,1.276285172,2.493031873,0.185723828,1632.935877,1
-1,1304119,685,685,1.43441391,3.296279907,1.861865997,2.214046274,0.300452166,1516.621697,1
-1,1304739,746,746,2.284895897,3.756278038,1.471382141,2.849430821,0.267916399,2125.675392,1
-1,1304120,556,556,1.610088348,3.558165073,1.948076725,2.303830946,0.402515839,1280.930006,1
-1,1304723,595,595,2.303548813,4.391495228,2.087946415,3.113581093,0.368187085,1852.58075,1
-1,1304727,547,547,2.48810482,3.942452908,1.454348087,3.120290891,0.288020458,1706.799118,1
-1,1304722,589,589,2.601259232,4.215501308,1.614242077,3.117945581,0.313388591,1836.469947,1
-1,1304728,571,571,2.604299545,4.077208996,1.472909451,3.250953429,0.24989429,1856.294408,1
-1,1304732,686,686,2.372729301,4.237351894,1.864622593,3.152645684,0.30660805,2162.714939,1
-1,1304733,918,918,1.977874756,4.514770508,2.536895752,3.216351136,0.353097547,2952.610343,1
-1,1304729,575,575,3.045023918,4.581721306,1.536697388,3.686256842,0.242751728,2119.597684,1
-1,1304730,564,564,2.439699173,4.797783375,2.358084202,3.291417342,0.37562081,1856.359381,1
-1,1304731,631,631,2.899878502,4.698555946,1.798677444,3.597583295,0.368234416,2270.075059,1
-1,1304734,934,934,2.269701958,4.663403511,2.393701553,3.043004074,0.403801134,2842.165805,1
-1,1304735,632,632,2.682015419,4.759914875,2.077899456,3.584081066,0.414183572,2265.139234,1
-1,1304736,601,601,2.53314209,4.571566582,2.038424492,3.223269063,0.366878785,1937.184707,1
-1,1302799,554,554,0.243051529,4.168829441,3.925777912,2.925209501,0.901563782,1620.566063,1
-1,1302798,566,566,0.333298683,4.344821453,4.01152277,3.081808396,0.948106157,1744.303552,1
-1,1304737,612,612,2.616737366,4.321849346,1.70511198,3.137962762,0.33512858,1920.43321,1
-1,1302797,554,554,0.40446949,4.460956097,4.056486607,3.023030294,0.847127868,1674.758783,1
-1,1304738,586,586,2.439610481,4.104953766,1.665343285,3.04225528,0.28735788,1782.761594,1
-1,1302796,579,579,0.067966461,4.020567417,3.952600956,3.042325976,0.823305211,1761.50674,1
-1,1302806,535,535,0.485764503,4.757240295,4.271475792,3.489510824,0.890394285,1866.888291,1
-1,1302805,514,514,0.681684494,4.819837093,4.138152599,3.619712882,0.808759443,1860.532422,1
-1,1302804,559,559,0.737722397,4.887143135,4.149420738,3.482947007,0.819338367,1946.967377,1
-1,1302803,560,560,0.75256443,4.24186945,3.489305019,3.169227103,0.606221119,1774.767178,1
-1,1302845,559,559,3.414458752,5.601464748,2.187005997,4.332448669,0.349434037,2421.838806,1
-1,1302802,564,564,0.517720222,4.018508911,3.500788689,3.221215866,0.763048523,1816.765749,1
-1,1302846,572,572,2.333883286,5.675158978,3.341275692,4.228778547,0.595482275,2418.861329,1
-1,1302801,551,551,0.18229866,4.503236294,4.320937634,3.263342133,0.901242786,1798.101515,1
-1,1302847,586,586,2.229979515,5.871254921,3.641275406,4.312507138,0.594422921,2527.129183,1
-1,1302800,511,511,0.264874458,4.155742645,3.890868187,3.248483144,0.812813703,1659.974886,1
-1,1303897,810,810,0.469859123,11.12030411,10.65044498,5.890793806,3.696058648,4771.542983,1
-1,1303898,17218,17218,0.982652664,6.519441605,5.53678894,3.454893342,0.671071683,59486.35357,1
-1,1302842,562,562,2.902327538,5.422767639,2.520440102,4.276384164,0.472092248,2403.3279,1
-1,1303845,668,668,3.441833973,5.489749432,2.047915459,4.208476984,0.376551236,2811.262625,1
-1,1302843,582,582,2.194406509,5.406553268,3.212146759,4.168564237,0.504857137,2426.104386,1
-1,1303844,602,602,3.19011879,5.271072865,2.080954075,4.078671055,0.283059274,2455.359975,1
-1,1302844,559,559,2.471470833,5.313663006,2.842192173,3.94102149,0.429644734,2203.031013,1
-1,1303843,587,587,3.56333971,5.349063873,1.785724163,4.409559608,0.282510677,2588.41149,1
-1,1303846,584,584,3.395397663,5.342906475,1.947508812,4.444879823,0.38392073,2595.809817,1
-1,1303842,637,637,3.362182617,4.564423561,1.202240944,3.798373718,0.205048133,2419.564058,1
-1,1303806,791,791,3.366678238,5.303208351,1.936530113,4.012728332,0.314644157,3174.06811,1
-1,1303841,619,619,3.119764328,4.611662865,1.491898537,3.863875703,0.236182466,2391.73906,1
-1,1303807,668,668,3.410817146,5.548837662,2.138020515,3.980093284,0.363946586,2658.702314,1
-1,1303805,707,707,3.217698097,5.240532875,2.022834778,3.949328124,0.310837301,2792.174984,1
-1,1303808,811,811,2.623231888,4.983539581,2.360307693,3.842756289,0.355468772,3116.47535,1
-1,1303840,615,615,3.648239136,4.710772038,1.062532902,4.015796772,0.185662597,2469.715015,1
-1,1303804,637,637,0.971549034,4.632246494,3.66069746,3.327159972,0.579708231,2119.400902,1
-1,1303809,705,705,2.145824432,4.774512291,2.628687859,3.591081418,0.386180621,2531.7124,1
-1,1303803,565,565,3.222711563,4.861888885,1.639177322,3.682820414,0.282889981,2080.793534,1
-1,1303810,702,702,2.742553711,4.722449303,1.979895592,3.817067928,0.306833526,2679.581686,1
-1,1303802,573,573,2.275168419,7.40090847,5.125740051,4.0352733,0.629815679,2312.211601,1
-1,1302916,547,547,3.958094597,5.619621277,1.66152668,4.581279629,0.309601836,2505.959957,1
-1,1302922,586,586,2.897203445,4.679358006,1.78215456,3.593802073,0.337952976,2105.968015,1
-1,1302923,559,559,2.268313408,4.384544849,2.116231441,3.493029619,0.389350606,1952.603557,1
-1,1302915,542,542,4.023206711,5.547210217,1.524003506,4.641544022,0.270103707,2515.71686,1
-1,1302914,559,559,3.352575302,5.538361073,2.18578577,4.338535112,0.332682829,2425.241127,1
-1,1302909,696,696,2.74516201,4.899349689,2.154187679,3.663888961,0.357485194,2550.066717,1
-1,1302913,528,528,3.681107044,5.612045765,1.930938721,4.204644207,0.335548433,2220.052141,1
-1,1302910,684,684,2.529931068,5.329888821,2.799957752,3.780100779,0.494726328,2585.588933,1
-1,1303847,666,666,2.453275681,5.556878567,3.103602886,4.378769824,0.423054381,2916.260703,1
-1,1302912,565,565,3.552963734,5.688494205,2.135530472,4.297584084,0.474217395,2428.135007,1
-1,1303848,657,657,3.817468166,5.52867651,1.711208344,4.655762074,0.339942406,3058.835682,1
-1,1302911,631,631,3.578567505,5.913221836,2.334654331,4.506556933,0.456793733,2843.637425,1
-1,1303849,672,672,2.28869915,5.395051479,3.106352329,4.291752847,0.512878551,2884.057913,1
-1,1303850,641,641,3.557891846,5.818388462,2.260496616,4.392427054,0.480325695,2815.545742,1
-1,1303839,615,615,3.560395718,4.842878342,1.282482624,3.955024028,0.216549153,2432.339777,1
-1,1303851,562,562,3.415717602,5.599531174,2.183813572,4.359719964,0.430639121,2450.16262,1
-1,1303838,617,617,3.483895779,4.961888313,1.477992535,4.075226062,0.27292408,2514.41448,1
-1,1303837,591,591,3.671481609,5.625126839,1.953645229,4.249533672,0.347437878,2511.4744,1
-1,1303852,573,573,3.661463737,5.301876545,1.640412807,4.384862993,0.281086655,2512.526495,1
-1,1303853,576,576,3.419092655,5.281449318,1.862356663,4.237386859,0.413298787,2440.734831,1
-1,1303836,656,656,3.416461468,5.7702775,2.353816032,4.47026834,0.407224739,2932.496031,1
-1,1303811,676,676,2.58466053,5.067126274,2.482465744,3.980060652,0.430231569,2690.521001,1
-1,1302871,567,567,3.667121887,5.817362309,2.150240421,4.653886516,0.348085117,2638.753654,1
-1,1302872,588,588,2.651767731,5.746783733,3.095016003,4.280572151,0.569463549,2516.976425,1
-1,1302907,727,727,3.290420532,4.896893501,1.606472969,3.971158602,0.254994556,2887.032303,1
-1,1302873,672,672,4.310929298,5.900588512,1.589659214,5.048504421,0.366316982,3392.594971,1
-1,1302874,695,695,3.731669903,5.455147266,1.723477364,4.436399843,0.393281117,3083.297891,1
-1,1302906,665,665,3.158682823,4.860503674,1.70182085,3.816161899,0.297817735,2537.747663,1
-1,1302875,728,728,3.116365433,5.244242668,2.127877235,4.145164086,0.353804148,3017.679454,1
-1,1302905,652,652,3.41827631,4.764898777,1.346622467,4.074471135,0.175852589,2656.55518,1
-1,1302904,570,570,3.187748909,5.230265617,2.042516708,4.256990748,0.419407722,2426.484726,1
-1,1302879,660,660,4.137917995,6.129141331,1.991223335,5.077539975,0.399300651,3351.176383,1
-1,1302878,643,643,3.858242035,5.553805351,1.695563316,4.536716296,0.352724156,2917.108578,1
-1,1302903,569,569,3.259469032,5.653437138,2.393968105,4.393579313,0.468291983,2499.946629,1
-1,1302876,881,881,3.773060799,5.41416502,1.641104221,4.514955658,0.290251643,3977.675935,1
-1,1302877,737,737,3.824990749,5.486280918,1.661290169,4.383174999,0.32220246,3230.399974,1
-1,1302902,556,556,3.471726894,6.177390099,2.705663204,4.488826987,0.551679614,2495.787805,1
-1,1302901,551,551,3.766850471,5.659881115,1.893030643,4.546129652,0.366435452,2504.917439,1
-1,1302897,691,691,4.020614624,5.473712921,1.453098297,4.594471234,0.325649453,3174.779623,1
-1,1302900,540,540,4.209946632,5.669394016,1.459447384,4.777381072,0.275446415,2579.785779,1
-1,1303854,619,619,3.35896492,5.608011246,2.249046326,4.223324547,0.495667883,2614.237895,1
-1,1302937,689,689,2.667655945,6.751780033,4.084124088,5.17844368,0.690087524,3567.947695,1
-1,1302936,700,700,2.846262932,6.347575188,3.501312256,5.128541672,0.684404151,3589.97917,1
-1,1302935,702,702,2.222500801,5.99624157,3.773740768,4.896581085,0.599326144,3437.399922,1
-1,1302934,703,703,2.352891922,6.144589901,3.791697979,5.03415361,0.623095597,3539.009988,1
-1,1302933,712,712,2.469449043,6.078585148,3.609136105,5.153449104,0.752137446,3669.255762,1
-1,1302880,583,583,3.82983017,5.724510193,1.894680023,4.941085042,0.366668363,2880.652579,1
-1,1302932,649,649,2.277380943,6.358988285,4.081607342,5.146634288,0.640089951,3340.165653,1
-1,1302881,583,583,4.074944019,5.816978455,1.742034435,5.070838583,0.314136236,2956.298894,1
-1,1302931,663,663,2.218979836,6.150687695,3.931707859,5.051492451,0.950880691,3349.139495,1
-1,1302882,579,579,4.435101986,5.905226231,1.470124245,5.255681944,0.352599641,3043.039845,1
-1,1302896,755,755,3.53059721,5.560773373,2.030176163,4.231945172,0.266158802,3195.118605,1
-1,1302883,573,573,3.90652895,6.411215305,2.504686356,5.159071023,0.390149522,2956.147696,1
-1,1302930,737,737,2.532658577,6.468191624,3.935533047,5.076198227,0.72904454,3741.158093,1
-1,1302895,639,639,3.642483234,4.978124619,1.335641384,4.28180316,0.221704665,2736.072219,1
-1,1302884,605,605,4.341799736,6.220429897,1.878630161,5.011833888,0.375218903,3032.159502,1
-1,1304630,14888,14888,0.229818344,5.985070229,5.755251884,2.721637891,1.222947167,40519.74493,1
-1,1302929,816,816,2.924947739,6.49072504,3.565777302,5.145567709,0.741090246,4198.78325,1
-1,1268175,58502,58502,5.24521E-05,9.28612709,9.286074638,3.90240926,1.81328279,228298.7465,1
-1,1268157,191206,191206,0.005482674,13.54007339,13.53459072,9.232371922,2.136033801,1765284.906,1
-1,1268001,21,21,11.47016239,11.77615356,0.305991173,11.60324237,0.081005889,243.6680899,1
-1,1267991,8140,8140,7.81896019,13.26563072,5.446670532,11.37629435,0.412578426,92603.03598,1
-1,1267990,97,97,10.35141563,12.75891399,2.40749836,11.40695471,0.404700853,1106.474607,1
-1,1267995,32,32,11.3946228,11.6221056,0.227482796,11.49781656,0.056664829,367.93013,1
-1,1268234,564,564,10.75030422,12.7230978,1.972793579,12.20329548,0.666667138,6882.658649,1
-1,1267987,5943,5943,4.088280678,12.93650341,8.848222733,8.799193213,2.79874097,52293.60527,1
-1,1268237,1680,1680,9.620100021,12.58139229,2.961292267,11.14079404,0.557860767,18716.53398,1
-1,1268238,3309,3309,9.927782059,12.71728516,2.789503098,11.42482179,0.68858222,37804.73529,1
