,parcel_id,slr77,slr66,slr52,slr48,slr36,slr24,slr12,slr
5581,1780677,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5582,1780678,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5583,1780680,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5584,1780679,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5585,1780706,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5586,1780716,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5587,1780707,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5588,1780719,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5589,1780720,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5590,1771650,77,0.0,0.0,0.0,0.0,0.0,0.0,77
5591,1771685,77,66.0,0.0,0.0,0.0,0.0,0.0,66
5592,1772073,77,66.0,52.0,48.0,36.0,24.0,0.0,24
5593,1772078,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5594,1772006,77,66.0,52.0,48.0,36.0,24.0,0.0,24
5595,1788216,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5596,1788198,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5597,1780715,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5598,1780714,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5599,1780844,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5600,1780845,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5601,1780846,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5602,1780855,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5603,1780854,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5604,1780708,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5605,1780718,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5606,1780713,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5607,1780721,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5608,1780712,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5609,1780711,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5610,1780710,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5611,1780722,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5612,1780709,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5613,1780847,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5614,1780848,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5615,1780849,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5616,1780765,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5617,1780764,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5618,1780762,77,66.0,52.0,48.0,36.0,24.0,0.0,24
5619,1780760,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5620,1772069,77,66.0,52.0,0.0,0.0,0.0,0.0,52
5621,1772077,77,66.0,52.0,48.0,0.0,0.0,0.0,48
5622,1772075,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5623,1771774,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5624,1780853,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5625,1780850,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5626,1780852,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5627,1780856,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5628,1780851,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5629,1780857,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5630,1780770,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5631,1780858,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5632,1780776,77,66.0,52.0,0.0,0.0,0.0,0.0,52
5633,1780777,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5634,1780778,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5635,1780779,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5636,1780780,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5637,1772079,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5638,1788182,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5639,1788192,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5640,1788193,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5641,1788194,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5642,1788196,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5643,1788190,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5644,1788191,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5645,1769165,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5646,1780860,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5647,1780861,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5648,1780859,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5649,1780803,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5650,1780862,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5651,1780798,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5652,1780804,77,66.0,0.0,0.0,0.0,0.0,0.0,66
5653,1780805,77,66.0,52.0,48.0,36.0,24.0,0.0,24
5654,1780802,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5655,1780806,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5656,1780801,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5657,1780807,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5658,1780808,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5659,1772074,77,66.0,0.0,0.0,0.0,0.0,0.0,66
5660,1771778,77,66.0,52.0,48.0,0.0,0.0,0.0,48
5661,1788215,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5662,1788205,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5663,1788209,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5664,1788195,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5665,1780865,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5666,1780866,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5667,1780867,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5668,1780864,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5669,1780863,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5670,1780843,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5671,1780868,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5672,1780869,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5673,1771780,77,66.0,52.0,48.0,36.0,24.0,0.0,24
5674,1771781,77,66.0,52.0,48.0,36.0,24.0,0.0,24
5675,1771775,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5676,1788214,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5677,1788212,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5678,1788213,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5679,1788188,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5680,1780870,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5681,1780871,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5682,1771777,77,66.0,52.0,48.0,0.0,0.0,0.0,48
5683,1788180,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5684,1788181,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5685,1780872,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5686,1780875,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5687,1780873,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5688,1787539,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5689,1780874,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5690,1787054,77,0.0,0.0,0.0,0.0,0.0,0.0,77
5691,1787055,77,66.0,0.0,0.0,0.0,0.0,0.0,66
5692,1787056,77,66.0,0.0,0.0,0.0,0.0,0.0,66
5693,1787057,77,0.0,0.0,0.0,0.0,0.0,0.0,77
5694,1787052,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5695,1787044,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5696,1787540,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5697,1771779,77,66.0,52.0,48.0,0.0,0.0,0.0,48
5698,1771773,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5699,1787537,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5700,1787536,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5701,1787535,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5702,1787545,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5703,1787546,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5704,1787547,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5705,1787553,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5706,1787552,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5707,1787551,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5708,1787541,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5709,1787045,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5710,1787538,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5711,1787542,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5712,1787530,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5713,1787544,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5714,1787543,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5715,1787534,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5716,1787533,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5717,1787532,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5718,1787531,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5719,1787548,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5720,1787554,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5721,1787555,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5722,1787556,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5723,1787560,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5724,1787077,77,0.0,0.0,0.0,0.0,0.0,0.0,77
5725,1787078,77,66.0,0.0,0.0,0.0,0.0,0.0,66
5726,1787083,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5727,1787096,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5728,1787097,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5729,1787134,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5730,1787095,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5731,1787120,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5732,1787132,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5733,1787119,77,66.0,0.0,0.0,0.0,0.0,0.0,66
5734,1787103,77,0.0,0.0,0.0,0.0,0.0,0.0,77
5735,1787108,77,0.0,0.0,0.0,0.0,0.0,0.0,77
5736,1787110,77,0.0,0.0,0.0,0.0,0.0,0.0,77
5737,1787112,77,0.0,0.0,0.0,0.0,0.0,0.0,77
5738,1787121,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5739,1787122,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5740,1787123,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5741,1787550,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5742,1787562,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5743,1787549,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5744,1787567,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5745,1787566,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5746,1787565,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5747,1787559,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5748,1787563,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5749,1787561,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5750,1787564,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5751,1787558,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5752,1787557,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5753,1787131,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5754,1787133,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5755,1787124,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5756,1787130,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5757,1787129,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5758,1787128,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5759,1787125,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5760,1787127,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5761,1787126,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5762,1787613,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5763,1787614,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5764,1787615,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5765,1771772,77,66.0,52.0,48.0,0.0,0.0,0.0,48
5766,1771776,77,66.0,52.0,48.0,36.0,0.0,0.0,36
5767,1787744,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5768,1787616,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5769,1787617,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5770,1787618,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5771,1787619,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5772,1787620,77,66.0,52.0,48.0,36.0,0.0,0.0,36
5773,1787610,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5774,1787625,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5775,1787626,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5776,1787604,77,0.0,0.0,0.0,0.0,0.0,0.0,77
5777,1787627,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5778,1787603,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5779,1787170,77,0.0,0.0,0.0,0.0,0.0,0.0,77
5780,1787169,77,66.0,0.0,0.0,0.0,0.0,0.0,66
5781,1787203,77,66.0,52.0,48.0,0.0,0.0,0.0,48
5782,1787600,77,66.0,0.0,0.0,0.0,0.0,0.0,66
5783,1787201,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5784,1787597,77,66.0,52.0,48.0,0.0,0.0,0.0,48
5785,1787202,77,66.0,52.0,48.0,0.0,0.0,0.0,48
5786,1787204,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5787,1787624,77,66.0,52.0,48.0,36.0,0.0,0.0,36
5788,1787205,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5789,1787605,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5790,1787602,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5791,1787640,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5792,1787200,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5793,1787191,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5794,1787192,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5795,1787206,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5796,1787193,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5797,1787194,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5798,1787199,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5799,1787195,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5800,1787743,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5801,1787755,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5802,1787756,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5803,1787745,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5804,1787746,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5805,1787757,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5806,1787758,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5807,1787747,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5808,1787750,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5809,1787748,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5810,1787759,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5811,1787749,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5812,1787760,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5813,1787753,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5814,1787593,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5815,1787592,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5816,1787762,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5817,1787591,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5818,1787763,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5819,1787772,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5820,1787764,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5821,1787598,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5822,1787606,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5823,1787596,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5824,1787609,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5825,1787595,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5826,1787599,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5827,1787594,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5828,1787590,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5829,1787589,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5830,1787628,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5831,1787629,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5832,1787639,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5833,1787630,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5834,1787638,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5835,1787637,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5836,1787641,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5837,1787636,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5838,1787647,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5839,1787198,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5840,1787197,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5841,1787196,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5842,1787631,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5843,1787632,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5844,1787635,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5845,1787648,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5846,1787634,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5847,1787633,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5848,1787233,77,66.0,52.0,48.0,36.0,0.0,0.0,36
5849,1787223,77,66.0,0.0,0.0,0.0,0.0,0.0,66
5850,1787224,77,66.0,52.0,0.0,0.0,0.0,0.0,52
5851,1787232,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5852,1787225,77,66.0,52.0,48.0,0.0,0.0,0.0,48
5853,1787231,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5854,1787230,77,0.0,0.0,0.0,0.0,0.0,0.0,77
5855,1787751,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5856,1787773,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5857,1787752,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5858,1787782,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5859,1787781,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5860,1787771,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5861,1787770,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5862,1787769,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5863,1787768,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5864,1787767,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5865,1787774,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5866,1787775,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5867,1787766,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5868,1787776,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5869,1787780,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5870,1787777,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5871,1787779,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5872,1787765,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5873,1787783,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5874,1787796,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5875,1787784,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5876,1787795,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5877,1787794,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5878,1787642,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5879,1787646,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5880,1787645,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5881,1787644,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5882,1787643,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5883,1787785,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5884,1787786,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5885,1787787,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5886,1787793,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5887,1787651,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5888,1787650,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5889,1787660,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5890,1787661,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5891,1787670,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5892,1787669,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5893,1788105,77,66.0,52.0,48.0,0.0,0.0,0.0,48
5894,1788099,77,66.0,0.0,0.0,0.0,0.0,0.0,66
5895,1788100,77,66.0,0.0,0.0,0.0,0.0,0.0,66
5896,1788101,77,66.0,0.0,0.0,0.0,0.0,0.0,66
5897,1788102,77,66.0,0.0,0.0,0.0,0.0,0.0,66
5898,1787652,77,66.0,0.0,0.0,0.0,0.0,0.0,66
5899,1788103,77,66.0,52.0,0.0,0.0,0.0,0.0,52
5900,1787658,77,66.0,52.0,48.0,0.0,0.0,0.0,48
5901,1788104,77,66.0,0.0,0.0,0.0,0.0,0.0,66
5902,1787659,77,66.0,52.0,48.0,0.0,0.0,0.0,48
5903,1787662,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5904,1787663,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5905,1787778,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5906,1787899,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5907,1787797,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5908,1787798,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5909,1787808,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5910,1787799,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5911,1787807,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5912,1787806,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5913,1787805,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5914,1787804,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5915,1787788,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5916,1787792,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5917,1787791,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5918,1787790,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5919,1787789,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5920,1787800,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5921,1787820,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5922,1787801,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5923,1787802,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5924,1787821,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5925,1787803,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5926,1787809,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5927,1787668,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5928,1787810,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5929,1787811,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5930,1787819,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5931,1787818,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5932,1787817,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5933,1787816,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5934,1787664,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5935,1787667,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5936,1787732,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5937,1787666,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5938,1787665,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5939,1787723,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5940,1787735,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5941,1787733,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5942,1787812,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5943,1787736,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5944,1787813,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5945,1787734,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5946,1787739,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5947,1787740,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5948,1787731,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5949,1787724,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5950,1787737,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5951,1787725,77,66.0,52.0,48.0,36.0,0.0,0.0,36
5952,1787738,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5953,1787726,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5954,1787360,77,0.0,0.0,0.0,0.0,0.0,0.0,77
5955,1787332,77,0.0,0.0,0.0,0.0,0.0,0.0,77
5956,1787359,77,0.0,0.0,0.0,0.0,0.0,0.0,77
5957,1787358,77,0.0,0.0,0.0,0.0,0.0,0.0,77
5958,1787347,77,0.0,0.0,0.0,0.0,0.0,0.0,77
5959,1787348,77,0.0,0.0,0.0,0.0,0.0,0.0,77
5960,1787377,77,66.0,0.0,0.0,0.0,0.0,0.0,66
5961,1787900,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5962,1787901,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5963,1787902,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5964,1787903,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5965,1787833,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5966,1787822,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5967,1787832,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5968,1787919,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5969,1787831,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5970,1787920,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5971,1787921,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5972,1787928,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5973,1787927,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5974,1787815,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5975,1787823,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5976,1787824,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5977,1787814,77,66.0,52.0,48.0,36.0,24.0,12.0,12
5978,1787825,77,66.0,52.0,48.0,36.0,24.0,12.0,12
