,parcel_id,slr77,slr66,slr52,slr48,slr36,slr24,slr12,slr
21837,1234773,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21838,1234758,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21839,1234771,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21840,1234772,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21841,1234759,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21842,1234760,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21843,1234761,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21844,1234764,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21845,1234763,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21846,1234762,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21847,1234796,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21848,1234797,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21849,1234798,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21850,1234799,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21851,1234800,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21852,1234802,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21853,1234803,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21854,1234801,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21855,1234804,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21856,1234793,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21857,1234794,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21858,1234795,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21859,1234844,77,66.0,52.0,48.0,36.0,24.0,12.0,12
21860,1173287,77,66.0,52.0,48.0,36.0,24.0,12.0,12
21861,1173284,77,66.0,52.0,48.0,36.0,24.0,12.0,12
21862,1139085,77,0.0,0.0,0.0,0.0,0.0,0.0,77
21863,1139173,77,66.0,0.0,0.0,0.0,0.0,0.0,66
21864,1139086,77,0.0,0.0,0.0,0.0,0.0,0.0,77
21865,1139174,77,0.0,0.0,0.0,0.0,0.0,0.0,77
21866,1139087,77,0.0,0.0,0.0,0.0,0.0,0.0,77
21867,1139099,77,66.0,0.0,0.0,0.0,0.0,0.0,66
21868,1139098,77,66.0,0.0,0.0,0.0,0.0,0.0,66
21869,1139097,77,0.0,0.0,0.0,0.0,0.0,0.0,77
21870,1139255,77,66.0,52.0,0.0,0.0,0.0,0.0,52
21871,1139256,77,66.0,52.0,0.0,0.0,0.0,0.0,52
21872,1139257,77,66.0,0.0,0.0,0.0,0.0,0.0,66
21873,1139324,77,66.0,0.0,0.0,0.0,0.0,0.0,66
21874,1139303,77,66.0,0.0,0.0,0.0,0.0,0.0,66
21875,1139325,77,66.0,0.0,0.0,0.0,0.0,0.0,66
21876,1139326,77,66.0,0.0,0.0,0.0,0.0,0.0,66
21877,1139397,77,66.0,0.0,0.0,0.0,0.0,0.0,66
21878,1139396,77,66.0,0.0,0.0,0.0,0.0,0.0,66
21879,1139327,77,0.0,0.0,0.0,0.0,0.0,0.0,77
21880,1139258,77,66.0,0.0,0.0,0.0,0.0,0.0,66
21881,1139389,77,0.0,0.0,0.0,0.0,0.0,0.0,77
21882,1139259,77,66.0,0.0,0.0,0.0,0.0,0.0,66
21883,1139390,77,0.0,0.0,0.0,0.0,0.0,0.0,77
21884,1139260,77,66.0,0.0,0.0,0.0,0.0,0.0,66
21885,1139261,77,66.0,0.0,0.0,0.0,0.0,0.0,66
21886,1139384,77,66.0,0.0,0.0,0.0,0.0,0.0,66
21887,1139393,77,66.0,0.0,0.0,0.0,0.0,0.0,66
21888,1139385,77,66.0,0.0,0.0,0.0,0.0,0.0,66
21889,1139400,77,66.0,0.0,0.0,0.0,0.0,0.0,66
21890,1139401,77,66.0,0.0,0.0,0.0,0.0,0.0,66
21891,1139395,77,66.0,0.0,0.0,0.0,0.0,0.0,66
21892,1139402,77,66.0,0.0,0.0,0.0,0.0,0.0,66
21893,1139394,77,66.0,0.0,0.0,0.0,0.0,0.0,66
21894,1139403,77,66.0,0.0,0.0,0.0,0.0,0.0,66
21895,1139404,77,66.0,0.0,0.0,0.0,0.0,0.0,66
21896,1139405,77,66.0,0.0,0.0,0.0,0.0,0.0,66
21897,1139406,77,0.0,0.0,0.0,0.0,0.0,0.0,77
21898,1139671,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21899,1139670,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21900,1139674,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21901,1139675,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21902,1235087,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21903,1235089,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21904,1235090,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21905,1234326,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21906,1234366,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21907,1234325,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21908,1234324,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21909,1234321,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21910,1236194,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21911,1236193,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21912,1236192,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21913,1234365,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21914,1236186,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21915,1236185,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21916,1234269,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21917,1234270,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21918,1234872,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21919,1234868,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21920,1258035,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21921,1234874,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21922,1234811,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21923,1234871,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21924,1234865,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21925,1234813,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21926,1234812,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21927,1234873,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21928,1234870,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21929,1234846,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21930,1234866,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21931,1234845,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21932,1234867,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21933,1234861,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21934,1234862,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21935,1234806,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21936,1234805,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21937,1234814,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21938,1234815,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21939,1234816,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21940,1234817,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21941,1234847,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21942,1234818,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21943,1234848,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21944,1234819,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21945,1234849,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21946,1139392,77,66.0,0.0,0.0,0.0,0.0,0.0,66
21947,1139386,77,0.0,0.0,0.0,0.0,0.0,0.0,77
21948,1139409,77,0.0,0.0,0.0,0.0,0.0,0.0,77
21949,1139412,77,0.0,0.0,0.0,0.0,0.0,0.0,77
21950,1139407,77,0.0,0.0,0.0,0.0,0.0,0.0,77
21951,1139416,77,66.0,0.0,0.0,0.0,0.0,0.0,66
21952,1139631,77,66.0,0.0,0.0,0.0,0.0,0.0,66
21953,1139634,77,66.0,0.0,0.0,0.0,0.0,0.0,66
21954,1139630,77,66.0,0.0,0.0,0.0,0.0,0.0,66
21955,1139593,77,66.0,0.0,0.0,0.0,0.0,0.0,66
21956,1139629,77,66.0,0.0,0.0,0.0,0.0,0.0,66
21957,1139592,77,66.0,0.0,0.0,0.0,0.0,0.0,66
21958,1139594,77,66.0,0.0,0.0,0.0,0.0,0.0,66
21959,1139628,77,66.0,0.0,0.0,0.0,0.0,0.0,66
21960,1139591,77,0.0,0.0,0.0,0.0,0.0,0.0,77
21961,1139595,77,66.0,0.0,0.0,0.0,0.0,0.0,66
21962,1139618,77,66.0,0.0,0.0,0.0,0.0,0.0,66
21963,1139596,77,66.0,0.0,0.0,0.0,0.0,0.0,66
21964,1139617,77,66.0,0.0,0.0,0.0,0.0,0.0,66
21965,1139597,77,66.0,0.0,0.0,0.0,0.0,0.0,66
21966,1139616,77,66.0,0.0,0.0,0.0,0.0,0.0,66
21967,1139615,77,66.0,0.0,0.0,0.0,0.0,0.0,66
21968,1139598,77,66.0,0.0,0.0,0.0,0.0,0.0,66
21969,1139614,77,66.0,0.0,0.0,0.0,0.0,0.0,66
21970,1139567,77,0.0,0.0,0.0,0.0,0.0,0.0,77
21971,1139613,77,66.0,0.0,0.0,0.0,0.0,0.0,66
21972,1139627,77,66.0,0.0,0.0,0.0,0.0,0.0,66
21973,1139635,77,66.0,0.0,0.0,0.0,0.0,0.0,66
21974,1139626,77,66.0,0.0,0.0,0.0,0.0,0.0,66
21975,1139625,77,66.0,0.0,0.0,0.0,0.0,0.0,66
21976,1139624,77,66.0,0.0,0.0,0.0,0.0,0.0,66
21977,1139623,77,66.0,0.0,0.0,0.0,0.0,0.0,66
21978,1139599,77,66.0,0.0,0.0,0.0,0.0,0.0,66
21979,1139632,77,66.0,0.0,0.0,0.0,0.0,0.0,66
21980,1139622,77,66.0,0.0,0.0,0.0,0.0,0.0,66
21981,1139600,77,66.0,0.0,0.0,0.0,0.0,0.0,66
21982,1139621,77,66.0,0.0,0.0,0.0,0.0,0.0,66
21983,1139633,77,66.0,0.0,0.0,0.0,0.0,0.0,66
21984,1152134,77,66.0,0.0,0.0,0.0,0.0,0.0,66
21985,1152135,77,66.0,0.0,0.0,0.0,0.0,0.0,66
21986,1261343,77,66.0,0.0,0.0,0.0,0.0,0.0,66
21987,1139680,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21988,1234880,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21989,1234883,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21990,1235091,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21991,1235092,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21992,1236187,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21993,1236188,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21994,1236184,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21995,1235080,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21996,1234869,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21997,1234843,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21998,1234842,77,66.0,52.0,48.0,0.0,0.0,0.0,48
21999,1258323,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22000,1234841,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22001,1234820,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22002,1234860,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22003,1234850,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22004,1234821,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22005,1234859,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22006,1234851,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22007,1234858,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22008,1234852,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22009,1234822,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22010,1234857,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22011,1234853,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22012,1234856,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22013,1234854,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22014,1234863,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22015,1234840,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22016,1234855,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22017,1234839,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22018,1234838,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22019,1234827,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22020,1234823,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22021,1234824,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22022,1234825,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22023,1234830,77,66.0,52.0,48.0,36.0,24.0,0.0,24
22024,1234826,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22025,1233984,77,66.0,52.0,48.0,36.0,24.0,12.0,12
22026,1234002,77,66.0,52.0,48.0,36.0,24.0,12.0,12
22027,1236569,77,66.0,52.0,48.0,36.0,24.0,12.0,12
22028,1139568,77,0.0,0.0,0.0,0.0,0.0,0.0,77
22029,1139569,77,0.0,0.0,0.0,0.0,0.0,0.0,77
22030,1139612,77,66.0,0.0,0.0,0.0,0.0,0.0,66
22031,1139570,77,0.0,0.0,0.0,0.0,0.0,0.0,77
22032,1139571,77,0.0,0.0,0.0,0.0,0.0,0.0,77
22033,1139572,77,66.0,0.0,0.0,0.0,0.0,0.0,66
22034,1139573,77,66.0,0.0,0.0,0.0,0.0,0.0,66
22035,1139601,77,66.0,0.0,0.0,0.0,0.0,0.0,66
22036,1139620,77,66.0,0.0,0.0,0.0,0.0,0.0,66
22037,1139602,77,66.0,0.0,0.0,0.0,0.0,0.0,66
22038,1139611,77,66.0,0.0,0.0,0.0,0.0,0.0,66
22039,1139619,77,66.0,0.0,0.0,0.0,0.0,0.0,66
22040,1139603,77,66.0,0.0,0.0,0.0,0.0,0.0,66
22041,1139610,77,66.0,0.0,0.0,0.0,0.0,0.0,66
22042,1139604,77,66.0,0.0,0.0,0.0,0.0,0.0,66
22043,1139609,77,66.0,0.0,0.0,0.0,0.0,0.0,66
22044,1139608,77,66.0,0.0,0.0,0.0,0.0,0.0,66
22045,1139605,77,66.0,0.0,0.0,0.0,0.0,0.0,66
22046,1139607,77,66.0,0.0,0.0,0.0,0.0,0.0,66
22047,1139574,77,66.0,0.0,0.0,0.0,0.0,0.0,66
22048,1139606,77,66.0,0.0,0.0,0.0,0.0,0.0,66
22049,1152131,77,66.0,0.0,0.0,0.0,0.0,0.0,66
22050,1139575,77,66.0,0.0,0.0,0.0,0.0,0.0,66
22051,1139576,77,66.0,0.0,0.0,0.0,0.0,0.0,66
22052,1139577,77,66.0,0.0,0.0,0.0,0.0,0.0,66
22053,1152138,77,66.0,0.0,0.0,0.0,0.0,0.0,66
22054,1139578,77,0.0,0.0,0.0,0.0,0.0,0.0,77
22055,1152132,77,66.0,0.0,0.0,0.0,0.0,0.0,66
22056,1139676,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22057,1235084,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22058,1256348,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22059,1139677,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22060,1139679,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22061,1235088,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22062,1236189,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22063,1235071,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22064,1234828,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22065,1234837,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22066,1234836,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22067,1234835,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22068,1234829,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22069,1234834,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22070,1234833,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22071,1234832,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22072,1234831,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22073,1233983,77,66.0,52.0,48.0,36.0,24.0,12.0,12
22074,1234027,77,66.0,52.0,48.0,36.0,24.0,12.0,12
22075,1234007,77,66.0,52.0,48.0,36.0,24.0,12.0,12
22076,1233993,77,66.0,52.0,48.0,36.0,24.0,12.0,12
22077,1152137,77,66.0,0.0,0.0,0.0,0.0,0.0,66
22078,1152130,77,66.0,0.0,0.0,0.0,0.0,0.0,66
22079,1152129,77,66.0,0.0,0.0,0.0,0.0,0.0,66
22080,1152136,77,66.0,0.0,0.0,0.0,0.0,0.0,66
22081,1152127,77,66.0,0.0,0.0,0.0,0.0,0.0,66
22082,1152148,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22083,1152149,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22084,1152128,77,66.0,0.0,0.0,0.0,0.0,0.0,66
22085,1139678,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22086,1152146,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22087,1152147,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22088,1152154,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22089,1235085,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22090,1235067,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22091,1235062,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22092,1235070,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22093,1236191,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22094,1236190,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22095,1235078,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22096,1152495,77,66.0,52.0,48.0,36.0,24.0,12.0,12
22097,1152492,77,66.0,52.0,48.0,36.0,24.0,12.0,12
22098,1233997,77,66.0,52.0,48.0,36.0,24.0,12.0,12
22099,1173288,77,66.0,52.0,48.0,36.0,24.0,12.0,12
22100,1152155,77,66.0,0.0,0.0,0.0,0.0,0.0,66
22101,1152156,77,66.0,0.0,0.0,0.0,0.0,0.0,66
22102,1152153,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22103,1152158,77,66.0,0.0,0.0,0.0,0.0,0.0,66
22104,1152150,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22105,1152152,77,66.0,0.0,0.0,0.0,0.0,0.0,66
22106,1152140,77,66.0,0.0,0.0,0.0,0.0,0.0,66
22107,1152151,77,66.0,0.0,0.0,0.0,0.0,0.0,66
22108,1152141,77,66.0,0.0,0.0,0.0,0.0,0.0,66
22109,1152143,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22110,1152144,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22111,1139681,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22112,1152486,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22113,1235068,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22114,1235076,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22115,1235072,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22116,1233985,77,66.0,52.0,48.0,36.0,24.0,12.0,12
22117,1234008,77,66.0,52.0,48.0,36.0,24.0,12.0,12
22118,1234029,77,66.0,52.0,48.0,36.0,24.0,12.0,12
22119,1173316,77,66.0,52.0,48.0,36.0,24.0,12.0,12
22120,1173317,77,66.0,52.0,48.0,36.0,24.0,12.0,12
22121,1236583,77,66.0,52.0,48.0,36.0,24.0,12.0,12
22122,1152139,77,66.0,52.0,0.0,0.0,0.0,0.0,52
22123,1152142,77,66.0,52.0,0.0,0.0,0.0,0.0,52
22124,1152145,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22125,1152159,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22126,1152218,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22127,1152494,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22128,1235063,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22129,1152503,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22130,1235064,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22131,1235065,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22132,1235060,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22133,1235061,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22134,1235066,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22135,1235077,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22136,1235074,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22137,1152507,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22138,1152508,77,66.0,52.0,48.0,36.0,24.0,12.0,12
22139,1235081,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22140,1234011,77,66.0,52.0,48.0,36.0,24.0,12.0,12
22141,1152500,77,66.0,52.0,48.0,36.0,24.0,12.0,12
22142,1234012,77,66.0,52.0,48.0,36.0,24.0,12.0,12
22143,1234030,77,66.0,52.0,48.0,36.0,24.0,12.0,12
22144,1234028,77,66.0,52.0,48.0,36.0,24.0,12.0,12
22145,1233995,77,66.0,52.0,48.0,36.0,24.0,12.0,12
22146,1234000,77,66.0,52.0,48.0,36.0,24.0,12.0,12
22147,1233996,77,66.0,52.0,48.0,36.0,24.0,12.0,12
22148,1233998,77,66.0,52.0,48.0,36.0,24.0,12.0,12
22149,1234001,77,66.0,52.0,48.0,36.0,24.0,12.0,12
22150,1233999,77,66.0,52.0,48.0,36.0,24.0,12.0,12
22151,1173290,77,66.0,52.0,48.0,36.0,24.0,12.0,12
22152,1152233,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22153,1152488,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22154,1152501,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22155,1235079,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22156,1235082,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22157,1235083,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22158,1152497,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22159,1235073,77,66.0,52.0,48.0,36.0,24.0,12.0,12
22160,1152498,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22161,1152499,77,66.0,52.0,48.0,36.0,24.0,12.0,12
22162,1152489,77,66.0,52.0,48.0,36.0,24.0,12.0,12
22163,1173306,77,66.0,52.0,48.0,36.0,24.0,12.0,12
22164,1173298,77,66.0,52.0,48.0,36.0,24.0,12.0,12
22165,1152234,77,0.0,0.0,0.0,0.0,0.0,0.0,77
22166,1152238,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22167,1152216,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22168,1152502,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22169,1152487,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22170,1152496,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22171,1235075,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22172,1234013,77,66.0,52.0,48.0,36.0,24.0,12.0,12
22173,1173297,77,66.0,52.0,48.0,36.0,24.0,12.0,12
22174,1173293,77,66.0,52.0,48.0,36.0,24.0,12.0,12
22175,1173299,77,66.0,52.0,48.0,36.0,24.0,12.0,12
22176,1173396,77,66.0,52.0,48.0,36.0,24.0,12.0,12
22177,1173378,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22178,1152247,77,66.0,52.0,0.0,0.0,0.0,0.0,52
22179,1152231,77,66.0,0.0,0.0,0.0,0.0,0.0,66
22180,1152237,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22181,1152228,77,0.0,0.0,0.0,0.0,0.0,0.0,77
22182,1152232,77,66.0,52.0,0.0,0.0,0.0,0.0,52
22183,1152220,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22184,1152219,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22185,1152214,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22186,1152509,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22187,1152493,77,66.0,52.0,48.0,36.0,24.0,12.0,12
22188,1152490,77,66.0,52.0,48.0,36.0,24.0,12.0,12
22189,1173300,77,66.0,52.0,48.0,36.0,24.0,12.0,12
22190,1173292,77,66.0,52.0,48.0,36.0,24.0,12.0,12
22191,1173307,77,66.0,52.0,48.0,36.0,24.0,0.0,24
22192,1173374,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22193,1173379,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22194,1173380,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22195,1173375,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22196,1152244,77,66.0,0.0,0.0,0.0,0.0,0.0,66
22197,1152254,77,0.0,0.0,0.0,0.0,0.0,0.0,77
22198,1152255,77,0.0,0.0,0.0,0.0,0.0,0.0,77
22199,1152240,77,66.0,0.0,0.0,0.0,0.0,0.0,66
22200,1152229,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22201,1152249,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22202,1152230,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22203,1152253,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22204,1152226,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22205,1152227,77,66.0,52.0,0.0,0.0,0.0,0.0,52
22206,1152221,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22207,1152225,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22208,1152222,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22209,1152224,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22210,1152223,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22211,1152264,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22212,1152265,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22213,1152266,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22214,1152272,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22215,1152279,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22216,1153131,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22217,1153130,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22218,1173305,77,66.0,52.0,48.0,36.0,24.0,12.0,12
22219,1173296,77,66.0,52.0,48.0,36.0,24.0,0.0,24
22220,1173373,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22221,1173394,77,66.0,52.0,48.0,36.0,0.0,0.0,36
22222,1173381,77,66.0,52.0,48.0,36.0,0.0,0.0,36
22223,1173395,77,66.0,52.0,48.0,36.0,0.0,0.0,36
22224,1173312,77,66.0,52.0,48.0,36.0,24.0,12.0,12
22225,1152239,77,66.0,0.0,0.0,0.0,0.0,0.0,66
22226,1152250,77,66.0,0.0,0.0,0.0,0.0,0.0,66
22227,1152252,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22228,1152251,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22229,1152262,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22230,1152271,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22231,1152270,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22232,1152261,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22233,1152281,77,66.0,52.0,48.0,0.0,0.0,0.0,48
22234,1152282,77,66.0,52.0,48.0,0.0,0.0,0.0,48
